epoch,Recon_U,Recon_L,SemiSup,Disc_Cat,Gen_Cat,Disc_Sty,Gen_Sty
433,0.11092902719974518,0.10261458158493042,0.003095627063885331,1.3859789371490479,0.693130373954773,1.3496531248092651,0.740669846534729
434,0.11042054742574692,0.10261055082082748,0.009287391789257526,1.385993242263794,0.6932183504104614,1.3471872806549072,0.7406303882598877
435,0.10394906252622604,0.10260675847530365,0.010798508301377296,1.3860585689544678,0.6931651830673218,1.3444496393203735,0.7410638332366943
436,0.11278069764375687,0.10260293632745743,0.005282031372189522,1.3859825134277344,0.6931747794151306,1.3478654623031616,0.7410266995429993
437,0.1139548048377037,0.10259909927845001,0.005098981317132711,1.3859636783599854,0.6931943893432617,1.3474137783050537,0.7408430576324463
438,0.11584094166755676,0.10259587317705154,0.002519686007872224,1.3858790397644043,0.6932394504547119,1.3451236486434937,0.7419233322143555
439,0.10988430678844452,0.1025911197066307,0.017937790602445602,1.3857853412628174,0.6932679414749146,1.346272349357605,0.7433621287345886
440,0.10769032686948776,0.10258588939905167,0.00218182778917253,1.3857299089431763,0.6933135986328125,1.346332311630249,0.7417786717414856
441,0.09968400746583939,0.10258340835571289,0.009445262141525745,1.3860723972320557,0.6932098269462585,1.3487052917480469,0.7384887337684631
442,0.10637647658586502,0.10257973521947861,0.003340303897857666,1.385817527770996,0.6933099031448364,1.3415188789367676,0.7417033314704895
443,0.10922402888536453,0.10257589817047119,0.006755141541361809,1.3860046863555908,0.6931280493736267,1.3468806743621826,0.7401870489120483
444,0.10761183500289917,0.10257173329591751,0.0025990575086325407,1.3859362602233887,0.6931631565093994,1.3507130146026611,0.7379267811775208
445,0.10891226679086685,0.10256856679916382,0.0051274411380290985,1.3858275413513184,0.6932613849639893,1.3473352193832397,0.7381765842437744
446,0.1021186113357544,0.10256446897983551,0.0038432003930211067,1.3859260082244873,0.6932810544967651,1.3482775688171387,0.7361687421798706
447,0.10882086306810379,0.10256234556436539,0.0023164183367043734,1.3858212232589722,0.6932545304298401,1.3496825695037842,0.7338275909423828
448,0.10231435298919678,0.10255745053291321,0.01241888478398323,1.385766863822937,0.6932696104049683,1.3582706451416016,0.7325556874275208
449,0.11411750316619873,0.10255454480648041,0.0029575140215456486,1.3858692646026611,0.6932258605957031,1.3567943572998047,0.733853816986084
450,0.11413709074258804,0.10255119204521179,0.02287237159907818,1.3858562707901,0.693211019039154,1.3514134883880615,0.734294593334198
451,0.10943670570850372,0.1025455966591835,0.00478203222155571,1.3858050107955933,0.6932711601257324,1.3505454063415527,0.7297297716140747
452,0.11163294315338135,0.10254232585430145,0.004178588278591633,1.385657548904419,0.6933448910713196,1.3531575202941895,0.7297958135604858
453,0.1083764135837555,0.10253684967756271,0.004000765737146139,1.385796308517456,0.6933149695396423,1.3553262948989868,0.7279958128929138
454,0.10338563472032547,0.10253346711397171,0.004409677814692259,1.3857972621917725,0.6932597160339355,1.35808265209198,0.7233300805091858
455,0.10599696636199951,0.10252803564071655,0.0023801594506949186,1.3859970569610596,0.6931869387626648,1.3588786125183105,0.722416877746582
456,0.11179710924625397,0.10252377390861511,0.004393076524138451,1.3858692646026611,0.6932957172393799,1.3629118204116821,0.7204746603965759
457,0.11298425495624542,0.10251888632774353,0.01318485289812088,1.3858168125152588,0.6932879686355591,1.3597681522369385,0.7212547659873962
458,0.11058725416660309,0.1025141030550003,0.005868604872375727,1.385958194732666,0.6931479573249817,1.3667058944702148,0.7168939113616943
459,0.10944903641939163,0.1025078073143959,0.006802944466471672,1.3859723806381226,0.6931995153427124,1.3680224418640137,0.7137948274612427
460,0.10173552483320236,0.10250423848628998,0.010639629326760769,1.3857531547546387,0.6933213472366333,1.3722238540649414,0.7121209502220154
461,0.1064094603061676,0.10249963402748108,0.0034296915400773287,1.3860172033309937,0.6930656433105469,1.3732633590698242,0.7093083262443542
462,0.11162935197353363,0.10249567776918411,0.003354255808517337,1.3857991695404053,0.693248987197876,1.3749806880950928,0.7091634273529053
463,0.11261559277772903,0.10249186307191849,0.0030674473382532597,1.385810375213623,0.6932051181793213,1.3791322708129883,0.7050509452819824
464,0.11279004067182541,0.1024884432554245,0.0033385625574737787,1.3860633373260498,0.6931005716323853,1.3789949417114258,0.7019665241241455
465,0.10780233889818192,0.10248535871505737,0.004485242068767548,1.3858798742294312,0.6932679414749146,1.3892197608947754,0.6996284127235413
466,0.10993166267871857,0.10248216241598129,0.0042902459390461445,1.3859646320343018,0.6931782364845276,1.3867988586425781,0.6980108618736267
467,0.10373503714799881,0.10247731953859329,0.006370175629854202,1.3857412338256836,0.6932817697525024,1.3853615522384644,0.6966865658760071
468,0.11027191579341888,0.10247398167848587,0.0018438393017277122,1.3860149383544922,0.6932606101036072,1.3878142833709717,0.6952374577522278
469,0.11026979982852936,0.10247074067592621,0.004785050172358751,1.3859291076660156,0.6932421922683716,1.385646104812622,0.6958068609237671
470,0.11331087350845337,0.10246658325195312,0.005578916519880295,1.3860324621200562,0.6931700110435486,1.3940019607543945,0.6927018761634827
471,0.10955125093460083,0.10246140509843826,0.0047555724158883095,1.3858120441436768,0.6933057904243469,1.3941248655319214,0.6919071674346924
472,0.11378853023052216,0.10245733708143234,0.0027640496846288443,1.3860197067260742,0.6931240558624268,1.3868365287780762,0.6926137208938599
473,0.11110635846853256,0.10245353728532791,0.007860410958528519,1.3859097957611084,0.6932421922683716,1.3926701545715332,0.6930340528488159
474,0.1022079810500145,0.10244882106781006,0.0033103886526077986,1.3860206604003906,0.6931280493736267,1.3938038349151611,0.6932670474052429
475,0.11219975352287292,0.10244563221931458,0.004814238753169775,1.385932445526123,0.6932277679443359,1.3874918222427368,0.6923788189888
476,0.10246563702821732,0.1024397611618042,0.003985381219536066,1.3860259056091309,0.6930886507034302,1.39288330078125,0.6935149431228638
477,0.10611242055892944,0.1024349182844162,0.008022009395062923,1.3859107494354248,0.6932041645050049,1.3883605003356934,0.6931683421134949
478,0.11324208974838257,0.10243119299411774,0.004007704555988312,1.385748267173767,0.6933143734931946,1.391535997390747,0.69402676820755
479,0.1092710942029953,0.1024254634976387,0.0021622118074446917,1.3859351873397827,0.693217933177948,1.389564871788025,0.6958453059196472
480,0.11118020862340927,0.10242162644863129,0.0054168738424777985,1.3859140872955322,0.6931794881820679,1.392543077468872,0.6961788535118103
481,0.11129506677389145,0.10241774469614029,0.0028595132753252983,1.3859405517578125,0.6932611465454102,1.3824563026428223,0.6975138783454895
482,0.10778515785932541,0.10241285711526871,0.0012771406909450889,1.3857746124267578,0.6932933926582336,1.3905079364776611,0.699036717414856
483,0.11306742578744888,0.1024097129702568,0.004031373653560877,1.385725736618042,0.6933152675628662,1.3847720623016357,0.7013571262359619
484,0.10667651146650314,0.10240384191274643,0.002501168055459857,1.3859952688217163,0.6932117342948914,1.383027195930481,0.7019890546798706
485,0.1095009595155716,0.10239849984645844,0.002194017870351672,1.3857593536376953,0.6933506727218628,1.378338098526001,0.7038512825965881
486,0.1044204905629158,0.10239624977111816,0.0032591777853667736,1.385955572128296,0.693160891532898,1.3827563524246216,0.7049710154533386
487,0.10887062549591064,0.10239183157682419,0.001872265595011413,1.3858730792999268,0.6932913064956665,1.3834857940673828,0.7058964371681213
488,0.11754805594682693,0.10238675028085709,0.0020431617740541697,1.3859598636627197,0.6931747198104858,1.3765983581542969,0.7082786560058594
489,0.10883943736553192,0.10238278657197952,0.004209721926599741,1.385784387588501,0.6932511925697327,1.3734753131866455,0.7098543643951416
490,0.11771606653928757,0.10238068550825119,0.007268592249602079,1.3860905170440674,0.6930221319198608,1.3705241680145264,0.711399495601654
491,0.10084709525108337,0.10237593948841095,0.002053125761449337,1.3859227895736694,0.6932926774024963,1.374678611755371,0.7113503813743591
492,0.10949345678091049,0.10237131267786026,0.004860508721321821,1.3860282897949219,0.6931703686714172,1.3713324069976807,0.7139532566070557
493,0.11062661558389664,0.10236568748950958,0.006346389651298523,1.3859293460845947,0.6932122707366943,1.3708305358886719,0.7154980301856995
494,0.11748086661100388,0.10236292332410812,0.001948635559529066,1.385961890220642,0.6931115388870239,1.366982102394104,0.7176705002784729
495,0.09993801265954971,0.10235894471406937,0.002245454117655754,1.3858767747879028,0.6931625008583069,1.3659751415252686,0.7167237401008606
496,0.10947315394878387,0.10235477238893509,0.0017279664753004909,1.3858792781829834,0.6932147145271301,1.367642879486084,0.71892911195755
497,0.11214251071214676,0.10235001891851425,0.0020979996770620346,1.3859119415283203,0.6932453513145447,1.3657474517822266,0.7192315459251404
498,0.10412651300430298,0.1023455411195755,0.0051791067235171795,1.3858665227890015,0.6931953430175781,1.366665244102478,0.72010737657547
499,0.10725994408130646,0.10234159231185913,0.004065894056111574,1.3860185146331787,0.6931635737419128,1.3577134609222412,0.7213656306266785
500,0.10809642821550369,0.10233726352453232,0.012295032851397991,1.3859047889709473,0.6931782960891724,1.3631592988967896,0.7222440838813782
