Epoch,Recon Loss,Disc Loss,Gen Loss
1221,0.09705982922265927,1.3680618582169215,0.7183362289269766
1222,0.09706173109511534,1.3678055103619893,0.7189325080315272
1223,0.09706488129993279,1.3695076243082682,0.7179670719305674
1224,0.09709657357384761,1.3680634206533433,0.7179711086551348
1225,0.09704665056119363,1.3686299721399944,0.7178062696258227
1226,0.09705560141553482,1.3668345097700756,0.7179845275481542
1227,0.09706615544855594,1.368795533378919,0.7166134492556254
1228,0.09707214073588451,1.3672972516218822,0.7184121183554332
1229,0.09706700172275305,1.3675991479555767,0.7174231529235839
1230,0.09704303531597058,1.3675788468122483,0.7174394104878108
1231,0.09702897358685732,1.3687996472915014,0.7172645127773285
1232,0.09706628151237964,1.3672139090299607,0.7176864174008369
1233,0.09709646411240101,1.367855454683304,0.7179598000645637
1234,0.0970469609896342,1.3681015503406524,0.7172392741839091
1235,0.09706075988709927,1.36781765460968,0.7167117904623349
1236,0.09708588868379593,1.3669419836997987,0.7199068289995193
1237,0.09706767453501622,1.3686786844333012,0.7191294613480568
1238,0.09708821551253398,1.367496800025304,0.7180092898011208
1239,0.09706149846315384,1.3668634098768235,0.7177425255378087
1240,0.09705773574610552,1.3678640588124593,0.7185367239514987
1241,0.09705847033609946,1.367237612605095,0.718727931479613
1242,0.09707214672118425,1.36774065832297,0.7188627012570699
1243,0.09704336596031983,1.3678765179713568,0.7172834715247154
1244,0.09707612294703721,1.3684083743890127,0.7180859240889549
1245,0.09705123732487361,1.3679639434814452,0.7184518881638845
1246,0.09706745365013679,1.3665924765666326,0.718591151535511
1247,0.09703760098665953,1.3672695479790369,0.7177349775036176
1248,0.0970373351747791,1.3686774681011835,0.7176008317867915
1249,0.09706662294765313,1.3669841680924097,0.717709979613622
1250,0.0970730918397506,1.366804347236951,0.7192028814554214
1251,0.09707100166628758,1.3684761708974837,0.7185345335801443
1252,0.09704786948859692,1.3674292121330898,0.7176350471377373
1253,0.0970310540124774,1.3668983509143193,0.7171886033813158
1254,0.09706576831638813,1.36624853293101,0.7188725847999254
1255,0.09704455727090439,1.367883155544599,0.7189999345938365
1256,0.09704224783927203,1.3679285063346227,0.7184077511231105
1257,0.09703447746733825,1.3679654051860173,0.7188109863797824
1258,0.09705517048637072,1.3667925568421682,0.7184702771902084
1259,0.09707326509058475,1.3672698237498602,0.7183336862921714
1260,0.09704256909588972,1.3670375072956085,0.718006571829319
1261,0.09706640268365542,1.3669318389892577,0.7192663741111756
1262,0.09705255238960186,1.3667244992653529,0.7191611489653588
1263,0.09704485349357128,1.3679742469390233,0.718779802620411
1264,0.09701545068373282,1.3664778123299282,0.7187695716818173
1265,0.09706818044185639,1.3669157063961028,0.7187904218832651
1266,0.09700544863939285,1.3661896228790282,0.7198733308911324
1267,0.09706278680513303,1.36760700126489,0.7174627105395
1268,0.09702411190917094,1.366655379931132,0.718134498099486
1269,0.09706958392014106,1.3666595015923182,0.7193574747443199
1270,0.09703589559843143,1.3675029122829436,0.7186592168609302
1271,0.09700764055053393,1.3672524203856786,0.7196843766172727
1272,0.09707869769384464,1.3665557008981706,0.7187157314022382
1273,0.09704439191768567,1.3672136878967285,0.7186151756842931
1274,0.0970765462766091,1.3671183498700459,0.7189653014143308
1275,0.09706540676454703,1.3681699101130167,0.7187891237934431
1276,0.09704768271495899,1.368349228700002,0.7196258561809857
1277,0.09704793809602658,1.3667077306906383,0.7194895980755488
1278,0.09703670550137758,1.3677714012066524,0.7192662517229717
1279,0.09702661933998268,1.3676801784833272,0.7201029512286187
1280,0.09701994955539703,1.3684297366937002,0.7189917599161466
1281,0.0970232229679823,1.3679704062143963,0.7202243027091026
1282,0.09705918986350298,1.366572474638621,0.719269360601902
1283,0.09702220611274243,1.3678532020250955,0.7190872004628182
1284,0.09706843845546245,1.3688019955158233,0.7181383087237676
1285,0.0970326678454876,1.3681317488352458,0.7185477384924889
1286,0.09703060643126567,1.368075511654218,0.7197990872462591
1287,0.09703145654251179,1.3666294465462367,0.7198088711500168
1288,0.09704700903346142,1.3665405877431234,0.7199979105591774
1289,0.09704087102164825,1.367010523279508,0.7199520301818848
1290,0.09702994536608457,1.3676103440920513,0.7193077113231023
1291,0.09698220321287711,1.3668219059705735,0.7209960899750392
1292,0.09704881391177575,1.369111883242925,0.7188296352823575
1293,0.09705416103204091,1.3684547770023345,0.7208811391393344
1294,0.09705656471351783,1.3679887231191,0.7204605571428935
1295,0.09705896440893412,1.3671826936801275,0.7195711614688237
1296,0.09701564581443867,1.3682877999544143,0.7189941941698392
1297,0.09704912897199393,1.36625445942084,0.7199779582023621
1298,0.09708306889981032,1.3667214288314185,0.7207676320274671
1299,0.09703945508847633,1.367002027630806,0.7201349568367005
1300,0.0970286668340365,1.3664785385131837,0.7206682708859443
1301,0.09701630094399055,1.3671798398097357,0.7204215450088183
1302,0.09699256822466851,1.3670655031998953,0.7198090169827144
1303,0.09704057441403469,1.3659295239051183,0.7207799421747526
1304,0.09702506367117167,1.3662970453500747,0.7211916543046634
1305,0.09705782370020946,1.3681824825207392,0.719888545870781
1306,0.09702703731755416,1.3663762168089548,0.720349957148234
1307,0.09703150836129983,1.3671443631251654,0.7205710065364838
1308,0.09698159325867892,1.3665611302852632,0.7200733495752016
1309,0.097064114647607,1.3662604012091955,0.7196546549598376
1310,0.09704947472860416,1.3657380503416061,0.720916676223278
1311,0.09702343840152025,1.3674136805534363,0.7205317437648773
1312,0.09705034671972196,1.3673875498771668,0.7201692583163579
1313,0.09704192275802294,1.3664044932524364,0.720464569926262
1314,0.09706481084227563,1.3664763283729553,0.7190056090553602
1315,0.09704055933902661,1.368314142227173,0.7188033144672712
1316,0.09706472461422284,1.3665544188022614,0.7194580713907878
1317,0.09702874482919772,1.3660505056381225,0.7203868261973063
1318,0.09708961222320794,1.3673126385609309,0.7203621962666511
1319,0.09707324020564556,1.366514326731364,0.7194296803077062
1320,0.0970737303296725,1.367055232524872,0.7208966477711996
1321,0.0970287478963534,1.3654969787597657,0.7207040193676949
1322,0.09705232165753841,1.3663480406999589,0.7205841585993766
1323,0.09702878456562758,1.365615714788437,0.7203063623110453
1324,0.09703475968291363,1.3665783836444219,0.7205157734950384
1325,0.09702119786292314,1.364236295223236,0.7221572040518125
1326,0.09704489315549533,1.3654683736960094,0.7211684543887774
1327,0.09702463281651338,1.3647729808092117,0.7209737442930539
1328,0.09705771361788114,1.3667276938756308,0.7208835022648176
1329,0.0970065975561738,1.3654875447352728,0.7221536360184352
1330,0.0970633919412891,1.3659174450238545,0.7219937189420065
1331,0.09701835930347442,1.3659737714131672,0.7205046605070432
1332,0.09704823049406211,1.3655632706483205,0.7204051141937574
1333,0.09703789414217075,1.3642889136075973,0.7223708269000053
1334,0.09704383634030819,1.3653051241238912,0.7210250348846118
1335,0.09705048769712449,1.3657219358285269,0.7216088154911995
1336,0.09703265478213628,1.3655539464950561,0.7207028252879778
1337,0.09705069335798422,1.365679680109024,0.7200463882088661
1338,0.09703968554735183,1.3655157281955084,0.7215739807486534
1339,0.09699753306806087,1.3663224025567373,0.7206810119748116
1340,0.09702472399920226,1.3661450614531836,0.7211711683869362
1341,0.09705652132630348,1.3657128157218297,0.7218949946761132
1342,0.09703891060004631,1.3665443317095438,0.7213772132992744
1343,0.09705254902442297,1.3661310176054637,0.7218702972928683
1344,0.09699912179261445,1.3654348071416218,0.7221864314874014
1345,0.09701759551962216,1.3653610362609228,0.721776068409284
1346,0.0970266895244519,1.3641375122467676,0.721854785780112
1347,0.0970613806322217,1.3663560374577841,0.7211473102370898
1348,0.09705674809714158,1.3658295222123464,0.7200526370604833
1349,0.09704452380537987,1.365786421497663,0.7216662907600403
1350,0.09701939377933741,1.3655042896668117,0.7214889250199
1351,0.09707028890649477,1.3659728223085403,0.7227350250879924
1352,0.09702009363720815,1.3662163650989532,0.7211872363090515
1353,0.09704186723877986,1.3654100346565246,0.7218740479151408
1354,0.0970396542424957,1.3659638782342276,0.7213278626402219
1355,0.09702144001921018,1.3651955686012904,0.7220692767699559
1356,0.09701441376159589,1.3646833097934723,0.7226813919345538
1357,0.09703873239457607,1.366175056497256,0.7210137963294982
1358,0.09702238786965608,1.3654780052105586,0.7209835381309191
1359,0.09703894320875406,1.366065310637156,0.7221215808391571
1360,0.09704656889041265,1.3665802588065465,0.7209911851088205
1361,0.09705569530526797,1.3653207010030746,0.7221437506874402
1362,0.09703741649786632,1.3658800500631332,0.7215600929657618
1363,0.09703378679851692,1.3662728993097941,0.721858921845754
1364,0.09701809290796519,1.366959849993388,0.7202689771850904
1365,0.09701642158130805,1.3656510478258133,0.7209203190604846
1366,0.09703244138509035,1.3646931928396224,0.7228897284468015
1367,0.09704506790886323,1.3661089940865834,0.7228926893075307
1368,0.09701952255020539,1.3664424339930217,0.7204806698362033
1369,0.09699005079766114,1.3661911370356878,0.7215598088502884
1370,0.09698597073554993,1.3665263132254282,0.7212109561761221
1371,0.09702147517353296,1.3666899752616883,0.7208728233973185
1372,0.09703279819339514,1.3675926687320072,0.7200808695952098
1373,0.09705028930058082,1.3671139776706696,0.7214904462297758
1374,0.09702808888008198,1.364194038907687,0.7222806109984716
1375,0.09703879275669654,1.3648080486059189,0.7227006037036577
1376,0.09701474945992232,1.3658476052681605,0.7226352699597677
1377,0.09703758753836154,1.3656855370601018,0.721873001853625
1378,0.0970306164274613,1.365815757314364,0.7214159633715947
1379,0.09701524203022321,1.363312379916509,0.723709920446078
1380,0.09704108703881502,1.3651466021935146,0.7216753576199214
1381,0.09700683531661829,1.3661694246530534,0.7230853456258773
1382,0.09699115556975206,1.3652730790774028,0.723261590898037
1383,0.09704994787772496,1.365962638258934,0.7221826511621475
1384,0.0970183473577102,1.3656922378142675,0.7227153404553731
1385,0.09705872613936663,1.365784707268079,0.7226242489616076
1386,0.0970891002441446,1.3667725270986557,0.7232190605004628
1387,0.09704326637089253,1.366956153313319,0.7234764751791954
1388,0.09705482234557469,1.3653158823649088,0.7228747635086378
1389,0.09703658642868201,1.3674960027138392,0.7220483801762263
1390,0.0970657492056489,1.367745254834493,0.7218046215176582
1391,0.09705445780108372,1.3666786565383275,0.7221724663178126
1392,0.09707127140214046,1.367860107421875,0.7222795263926188
1393,0.09702183488756418,1.3663138874371847,0.7216049098968506
1394,0.09706048498551051,1.36702410419782,0.7227212469776472
1395,0.09703361995518207,1.367265290816625,0.7215905640522638
1396,0.09705319308986267,1.3662668641408284,0.7216018150250118
1397,0.09699957821518183,1.366379979054133,0.7211740730206172
1398,0.09700309179723263,1.3674419967333475,0.7231570303440094
1399,0.09704821508377791,1.3657345787684123,0.7220653847853342
1400,0.09702346922208865,1.3664898852507272,0.7215382557113965
1401,0.09700374227017164,1.3666322827339172,0.7223387650648753
1402,0.09704656617095073,1.366692088842392,0.7225237992405892
1403,0.09705282696833213,1.366119669477145,0.7215146360794703
1404,0.09699260607361794,1.3661377571026485,0.7224225959181786
1405,0.09700817296902339,1.3668021607398986,0.7218560053904851
1406,0.09703054221967856,1.3679783775409062,0.7214788850148519
1407,0.0970285743723313,1.367255156437556,0.7220656642317772
1408,0.09701942815134923,1.3670949256420135,0.7221763082345327
1409,0.09702943924814462,1.3677672376235326,0.7209654226899147
1410,0.09703018054366112,1.3661095662911733,0.7224841885765394
1411,0.0970500419040521,1.3665441346168519,0.7215117965141932
1412,0.09698812499642372,1.3679170546929043,0.7213548351327578
1413,0.09704931667695443,1.3663064887126286,0.7221734621127447
1414,0.09706095142910878,1.3659136154254277,0.722427974541982
1415,0.09702496476471424,1.3675182410081228,0.7220881281296412
1416,0.09695541659990946,1.3672466951608657,0.7216557448108991
1417,0.09700951668123405,1.3677651451031367,0.7204630366961161
1418,0.09700542837381362,1.367213924129804,0.7212961479028066
1419,0.09703423013289769,1.367152339418729,0.7220333073536555
1420,0.09699828080832958,1.3687371025482813,0.7200960250695546
1421,0.09700552587707838,1.3675726981957754,0.7212610439459483
1422,0.09702329890181621,1.3667157407601673,0.7212213255961736
1423,0.09700294064978758,1.3675459903478622,0.7221486164132754
1424,0.09700699381530285,1.3674475292364756,0.7212684498230616
1425,0.09700726222246886,1.367445370753606,0.7206023176511128
1426,0.09699987581620614,1.3673078731695811,0.7212638893723488
1427,0.097022315710783,1.367322988510132,0.7204862801233928
1428,0.0970397120838364,1.3675119974215826,0.7213460796078046
1429,0.09702600345015526,1.3659555701414745,0.721721152762572
1430,0.0970198546598355,1.3686479743321736,0.7227248922983806
1431,0.09698182711998622,1.3674250030517578,0.7220577132701874
1432,0.09703303643812736,1.3676923880974452,0.7194796574115753
1433,0.09700988559673229,1.3674564065535864,0.721509091258049
1434,0.09702235673864683,1.3680904467900594,0.7210029412309329
1435,0.09702375362316767,1.3683268022537232,0.7208129063248634
1436,0.09706298684080442,1.3681479422251384,0.7197797161340713
1437,0.09701096743345261,1.3685718454917273,0.7207418426871299
1438,0.09700985513627529,1.3684885130325952,0.7215404804547628
1439,0.09701059360057115,1.3677939363320668,0.7220072441299756
1440,0.09701339437315862,1.366360291838646,0.722231518626213
1441,0.09701512866963943,1.3677189193169277,0.7206654476126035
1442,0.09700600485006969,1.3673846924304962,0.7202940198779106
1443,0.09701781819264094,1.3687073636054992,0.720960277915001
1444,0.09701962957779567,1.3675993794202805,0.720990585287412
1445,0.09701961742093165,1.36788920879364,0.7211639518539111
1446,0.09697199071447055,1.3676412886381148,0.7213485160470009
1447,0.09705239289750656,1.3684080749750138,0.7205808236201604
1448,0.0970285964757204,1.3689593837658565,0.7203169947862625
1449,0.09702748232831558,1.3685405602057774,0.7206122503678004
1450,0.09697994196166594,1.368557745019595,0.7196963396668434
1451,0.09703207690268754,1.3675367478529612,0.7219359532992045
1452,0.09703133630255859,1.3689908387263616,0.7208404691020648
1453,0.09703837230801582,1.3685768628120423,0.7210484299063683
1454,0.09700005676597356,1.3693522320191065,0.7201194265484809
1455,0.09696287258217733,1.3686329539616902,0.7200854681928952
1456,0.09700433154900868,1.3696718283494314,0.72013769308726
1457,0.0970359771947066,1.3680532286564508,0.7204082388679186
1458,0.09701153508077065,1.3681131702661515,0.7220236100753148
1459,0.0970222965379556,1.368391939997673,0.7202054604887962
1460,0.09697716190169255,1.3690889865159988,0.7210633504390717
1461,0.09699368444581827,1.3689274656772614,0.7210341747601827
1462,0.0970252724736929,1.3696470475196838,0.7208991199731827
1463,0.09703081078827382,1.368231346408526,0.7208473479747772
1464,0.0970040851458907,1.3678660986820856,0.7214424790938695
1465,0.09702717894067367,1.3683555295070013,0.720197353263696
1466,0.09696790048231681,1.3674219540754955,0.7214360413948695
1467,0.09696658050020536,1.369207395116488,0.7208346712589264
1468,0.09700981572270394,1.3673929276069006,0.7212196563680967
1469,0.09702570607264836,1.368474594950676,0.7215223440527916
1470,0.09702010822792848,1.3678544235229493,0.720241110920906
1471,0.0969660726065437,1.3673916343847912,0.720169720351696
1472,0.09701485626399517,1.3664541858434678,0.7201103791594505
1473,0.09697934964050849,1.3674731640021007,0.7209920678536097
1474,0.09700817413628102,1.3668789982795715,0.7213167908787728
1475,0.09704497642815113,1.3677258521318436,0.7210601710279783
1476,0.09701069472978513,1.3670737888415654,0.7217842777570088
1477,0.09699175876875718,1.3670342820882797,0.7215150729815165
1478,0.09703303262591362,1.369334226846695,0.721123538116614
1479,0.09698511375735204,1.3685975464185078,0.7204428152243296
1480,0.09703210351367791,1.368399055202802,0.7212491923570633
1481,0.09703306537121534,1.3675403946638107,0.7230931983391444
1482,0.09701488672445217,1.3683371130625408,0.7202541017532349
1483,0.09697840054829915,1.3678864723443984,0.7209434446692466
1484,0.09700177901734909,1.3679591957728068,0.7209085636337598
1485,0.09700174936403831,1.3675833344459534,0.7219346867998441
1486,0.09698402522752682,1.3677550852298737,0.721207139690717
1487,0.09700291068603595,1.3673003218571345,0.7214253117640813
1488,0.09699284696330626,1.367985517779986,0.7214902942379315
1489,0.09698718536645173,1.3678361747662227,0.7220252642035484
1490,0.09701271812121073,1.3660908514261245,0.7238735238711039
1491,0.09697314791381359,1.366763195792834,0.7225361477335294
1492,0.09697093322873115,1.3676791960000991,0.7225595324238141
1493,0.09695336079845826,1.365021804769834,0.7232404271761577
1494,0.09693729262799025,1.3680649620294572,0.7221545627713204
1495,0.09700555139531691,1.3654939500490824,0.723152270813783
1496,0.09696513213217259,1.366734275817871,0.722827282845974
1497,0.09702270925045013,1.3669532877206803,0.7224553541342418
1498,0.09696609623730183,1.3667761904001237,0.7211404484510422
1499,0.09699598670005799,1.366216527024905,0.7212707924842835
1500,0.09695484293003877,1.3664410597085952,0.7224683266878128
