Epoch,Recon Loss,Disc Loss,Gen Loss
1423,0.14989770735303562,1.3860007790724436,0.6948614587386449
1424,0.1501271131883065,1.382158915201823,0.6987005618214607
1425,0.15005752275387446,1.3891713911294936,0.6981126561760902
1426,0.1503681707382202,1.3850411331653596,0.6971790339549383
1427,0.15001975260674955,1.3812160829703013,0.6868027133742968
1428,0.1498678375283877,1.3869291557868322,0.6916516615947088
1429,0.1500231765458981,1.3843241999546687,0.7045471435785293
1430,0.14994496236244836,1.3827485611041388,0.68956135759751
1431,0.15015943326056003,1.3868066875139873,0.6898335281014443
1432,0.15008537843823433,1.38502754509449,0.7055780201156934
1433,0.15008146688342094,1.387354462146759,0.6965451257427534
1434,0.150185876339674,1.3791320568323135,0.695383726755778
1435,0.15011396532257398,1.3931266381343206,0.6848832680781682
1436,0.15058629115422567,1.3749503574768702,0.7008128862579663
1437,0.15037959704796472,1.3943920600414277,0.6738510834177335
1438,0.15056899033486842,1.3800565926233928,0.7106823230783145
1439,0.15027965491016707,1.3895859223604203,0.6906956427296003
1440,0.1509492350866397,1.3819299842913946,0.6812763371070226
1441,0.1506183358778556,1.3935098652044933,0.6750872224569321
1442,0.15119979791343213,1.380157609184583,0.7201054273049037
1443,0.1503200902044773,1.396916687488556,0.69722457498312
1444,0.15055099969108898,1.3888746454318364,0.7036030503114065
1445,0.15034387685358525,1.3842809611558915,0.6830553507804871
1446,0.1505081563939651,1.3849317232767742,0.6745000475645065
1447,0.15009053190549215,1.3795206785202025,0.7034042792518934
1448,0.15034548116226992,1.378679199417432,0.7109624936183294
1449,0.15001935663322608,1.3836838632822037,0.6867777557174365
1450,0.14992421912650267,1.3815969576438267,0.6809027879436811
1451,0.14992469939092795,1.3761705694595974,0.699581738114357
1452,0.15015281086166699,1.399555384715398,0.6931023028492928
1453,0.14999641180038453,1.3714307216803232,0.7144747639695803
1454,0.14996780504782994,1.3959461291631063,0.6960867175459862
1455,0.15011001341044902,1.3903622223933538,0.7050826986630757
1456,0.14999001224835715,1.3851618212461472,0.6869891654451689
1457,0.14995426684617996,1.376502345999082,0.697680239478747
1458,0.15053817304472128,1.3987119044860203,0.6987070470054945
1459,0.15037961264451344,1.3720390176773072,0.7164255782961846
1460,0.1502028552442789,1.393274550040563,0.6723043104012807
1461,0.1501908847441276,1.3773611742258072,0.7015529475609461
1462,0.1500346298267444,1.3870374514659245,0.7051590683062872
1463,0.15006726627548536,1.3810021791855494,0.6996375494201978
1464,0.15029691336055598,1.3910788329442343,0.6862144114573797
1465,0.15011297437051932,1.3833349573612213,0.712637810309728
1466,0.15007211662828923,1.3853282594680787,0.6928088789184889
1467,0.15032459333539008,1.3843232522408166,0.6817585407694181
1468,0.15034415950377783,1.3739664953947068,0.6888721618056297
1469,0.1505546971410513,1.390799094637235,0.6877657717466354
1470,0.15017648292084534,1.3716400138537088,0.7091391813755036
1471,0.1500709484765927,1.395269788702329,0.6830039179325104
1472,0.1504156124095122,1.384962172706922,0.7128043840328853
1473,0.15023152356346448,1.3919216384490332,0.6969143084685008
1474,0.15006953979531923,1.3816079638401668,0.6848805347084999
1475,0.15004465331633884,1.3887601174910864,0.6803387400507926
1476,0.15026794133087,1.387759141921997,0.7033457034826278
1477,0.15033643685281275,1.3804879546165467,0.698435749510924
1478,0.15025316114226978,1.3928352721532187,0.6777432581782341
1479,0.1503273412088553,1.3773235328992208,0.7021486623088519
1480,0.15005744030078252,1.3884799126784007,0.6838214480876923
1481,0.1502488305668036,1.3765469227234524,0.6977873173356056
1482,0.15002070754766464,1.3815212440490723,0.6912486784656843
1483,0.15018903978168965,1.3851558645566304,0.6902699929475784
1484,0.15027985309561093,1.381177480618159,0.698026691476504
1485,0.15016466525693734,1.382940989335378,0.7022071032722791
1486,0.15029374341169993,1.3829607542355855,0.7025283569097519
1487,0.15016384733219942,1.384992196559906,0.697919505238533
1488,0.15016334801912307,1.387781364520391,0.7031990234057108
1489,0.149958933070302,1.3848650022347768,0.7141673107941945
1490,0.15002552174031736,1.3862842943271,0.6977732329567273
1491,0.1500910896807909,1.3836028371254603,0.6861408980687459
1492,0.1500781690577666,1.3819690650701524,0.6855565157532691
1493,0.15032454234858353,1.385241126815478,0.7009577521681786
1494,0.1502883299688498,1.3771032732725144,0.6916176000237465
1495,0.15047552324831487,1.3960766005516052,0.6820251645644506
1496,0.15013794034719466,1.3859211053450902,0.7110739391048749
1497,0.15052466111878554,1.3941487940152486,0.6908965044220289
1498,0.15063309227426847,1.3865922127167385,0.6937240032354991
1499,0.15011795170605183,1.3869550851980845,0.6924027313788732
1500,0.15047678003708523,1.3879713473717372,0.6944325325886408
