Epoch,Recon Loss,Disc Loss,Gen Loss
3998,0.10161102501054604,1.3851804389556248,0.6950700591007869
3999,0.10170041013509035,1.3858930045366287,0.6946394570668538
4000,0.10197544048229853,1.3860776925086975,0.6928921063741048
4001,0.10172926846891642,1.3857651064793268,0.6936363047361374
4002,0.1018568438043197,1.386186679204305,0.696200554271539
4003,0.10167822962005933,1.3861963725090027,0.6926320723692576
4004,0.10157514683902263,1.385756998260816,0.6925547104080518
4005,0.10158587689201037,1.3857119307915369,0.6928712406754494
4006,0.10157769511143366,1.38579287648201,0.6940120086073875
4007,0.10154832464953263,1.385584526459376,0.6941551827390988
4008,0.10176513490577539,1.3855846136808396,0.6947641811768214
4009,0.10172099654873212,1.38590709288915,0.6941305817166964
4010,0.10167191574970881,1.385836765766144,0.693300046424071
4011,0.10165363362679879,1.3853910332918167,0.6933093467354774
4012,0.10169304608056942,1.3857302916049958,0.6942640690008799
4013,0.10171005635211865,1.385413160721461,0.695077841381232
4014,0.10177818388988574,1.3858254013458888,0.694844571252664
4015,0.10179533330102762,1.385905900001526,0.6933775382240613
4016,0.10165301021188497,1.385851701895396,0.6929057640830676
4017,0.10155253523339827,1.3856311172246933,0.6945163142681122
4018,0.10159003588060538,1.3855679959058762,0.6939029671748479
4019,0.10171384204179049,1.3856697487831116,0.6938346432646115
4020,0.10164717882871628,1.3855082209904988,0.6947645047307014
4021,0.1017142883564035,1.386278315981229,0.6947535361846288
4022,0.1015505434324344,1.3856913350025812,0.6934217915932337
4023,0.10164169513930878,1.3857329765955606,0.6927955395976703
4024,0.10159267257899046,1.385772055586179,0.6936024824778239
4025,0.1015072062984109,1.3860748304923376,0.6942573722203572
4026,0.10152063464124997,1.3855795460939406,0.6941494882106781
4027,0.10163581604758898,1.3860500077406566,0.6934053048491478
4028,0.1015838169430693,1.385555163025856,0.6947914217909177
4029,0.10159581368168195,1.385398713350296,0.6940141974886258
4030,0.10180643644183875,1.3855135873953501,0.694359094897906
4031,0.10168531781683365,1.3859365634123484,0.6922819719711939
4032,0.10165406556179125,1.3852626609802245,0.6956435398260752
4033,0.10170085938026507,1.3862517976760864,0.6946215856075287
4034,0.10151699422548215,1.385612410902977,0.6934444695711136
4035,0.10151345116396746,1.3855137757460276,0.6930230115850766
4036,0.1015899071842432,1.3854124363263447,0.6945100038250287
4037,0.10151528014491001,1.3854617061217627,0.694500040113926
4038,0.10161979101598263,1.3854281332095464,0.6947245357433954
4039,0.10155956224848826,1.3856570261716843,0.6942091177900632
4040,0.10148707134028276,1.385744437177976,0.6941361724336942
4041,0.10152885889013609,1.3850806220372518,0.6943125972151756
4042,0.10157748711605867,1.3853765785694123,0.6938543843229612
4043,0.10151900223145882,1.3853592924276987,0.6937398299574852
4044,0.10157464956243833,1.385149414340655,0.6962011815110842
4045,0.1016791891058286,1.3859899294376374,0.6957013311982155
4046,0.1015463051944971,1.3855863519509632,0.6934189906716347
4047,0.10147717869530122,1.38552392522494,0.693346020579338
4048,0.10159624016533296,1.385470727086067,0.6943285918235779
4049,0.10150411726286014,1.3854316327969234,0.6938643063108126
4050,0.10158069465309381,1.3854459337393443,0.6956949975093206
4051,0.10161552734673024,1.3860674422979355,0.6946844149629275
4052,0.10144424743950367,1.3859027614196142,0.692445873717467
4053,0.10146308151384195,1.3849988470474879,0.6937781637907028
4054,0.10157248811175426,1.3854714391628902,0.6945470308264097
4055,0.10149453985194365,1.3853961614767711,0.6933639700214068
4056,0.10167305827140809,1.385595535437266,0.6959707914789518
4057,0.10171036953727404,1.3854001228014627,0.695627414882183
4058,0.10168315329899391,1.386301896572113,0.6931465730071068
4059,0.10158953877786796,1.3852599426110586,0.6933709586660067
4060,0.101593269345661,1.3854281628131866,0.6936492164929707
4061,0.1015733223905166,1.385728095769882,0.6928840163350105
4062,0.10158803172409535,1.3856126473347345,0.6947666701674461
4063,0.10161418537298839,1.3851191838582357,0.6959278904398283
4064,0.10174785395463308,1.3861511331796645,0.6938691452145577
4065,0.10155055077125628,1.385831860701243,0.6933487127224605
4066,0.10148391524950663,1.3851309953133266,0.6942078392704328
4067,0.1016292392462492,1.3853289886315663,0.6936586688955625
4068,0.10175682863841454,1.3857189583778382,0.6932394906878472
4069,0.10155117078373829,1.3856352730592092,0.6944582419594129
4070,0.10168295019616683,1.3860194134712218,0.6962820082902909
4071,0.10159365690002839,1.3860093321402867,0.69333210815986
4072,0.10143604002892971,1.3852462126811345,0.6931376121441524
4073,0.1015366423005859,1.3854092659552892,0.6928929613033931
4074,0.10153362948447466,1.3859080425898234,0.6933441090583802
4075,0.10147033924857775,1.3853716826438904,0.696248530447483
4076,0.10164128904541334,1.3858369173606238,0.6949090118209521
4077,0.10140462317814429,1.3852414951721828,0.6933986573417982
4078,0.10159990832209587,1.385778365532557,0.6940845584869385
4079,0.10157856756200392,1.3858764698108037,0.6938676324486732
4080,0.10150544087092082,1.3854015596707663,0.6949040273825328
4081,0.10162353896846374,1.3861423707008362,0.6931644408901533
4082,0.1015744569649299,1.3852040721972783,0.6945861531297366
4083,0.10159411401798328,1.3863295020659765,0.6938450256983439
4084,0.10148860498021046,1.3855656915903092,0.6934374590714772
4085,0.1017661474396785,1.386023653546969,0.6960827704270681
4086,0.1015248608092467,1.3857544134060542,0.6930395988623301
4087,0.10151666740576426,1.3854253180821736,0.6939883622527122
4088,0.10154477146764597,1.3861407083272934,0.6931268644332885
4089,0.10142251738657554,1.3855970253547032,0.6944476382931074
4090,0.1015075542529424,1.3860350485642752,0.6948057499527931
4091,0.10143103383481503,1.3856850214799246,0.6928150573372841
4092,0.10162397764623166,1.3859606711069743,0.6938404873013496
4093,0.10139400855948527,1.3861355072259902,0.6935200048486392
4094,0.10140279201169809,1.3856474930047988,0.6941010776162148
4095,0.10147377662360668,1.38614963889122,0.693538046379884
4096,0.10151211326320966,1.385384047627449,0.69400886764129
4097,0.10162213352819284,1.3861759301026662,0.6936110913753509
4098,0.10152231985082229,1.385673918525378,0.6948263189196586
4099,0.10167346318562825,1.3859895579020183,0.6938681687911351
4100,0.10159192620466152,1.3859323712189993,0.693854059179624
4101,0.10148978696515162,1.3855467110872268,0.693096684118112
4102,0.10150399064024289,1.3859138057629268,0.6927197705705961
4103,0.10162146420528491,1.385954655011495,0.6954070200522741
4104,0.10158347859978675,1.3857347559928894,0.6949065595865249
4105,0.10165478688975176,1.3855218946933747,0.6945281772812207
4106,0.10182995197673639,1.3862268463770548,0.6934001994132996
4107,0.10165699721624454,1.3860335197051366,0.6932176067431768
4108,0.10155567437410355,1.3853561339775722,0.6940979773799578
4109,0.10187576284011204,1.3859873888889949,0.6936344288786253
4110,0.1017941386004289,1.3858605138460796,0.6941920578479767
4111,0.10168858422587315,1.3852472591400147,0.6949904602766037
4112,0.10200058535983166,1.3860462339719137,0.6945467417438825
4113,0.10194722238928079,1.3865901239713032,0.6926094997922579
4114,0.10168537242958943,1.3852985793352126,0.69397316634655
4115,0.10168277268608411,1.3850870943069458,0.6951395308971405
4116,0.10197192892432212,1.3861752969026566,0.6922305238246917
4117,0.10175939609607061,1.3862269153197606,0.6937482878565788
4118,0.10167216495921215,1.385437658429146,0.6958484804630279
4119,0.10169013883918523,1.3860844631989797,0.6945295331875483
4120,0.10165076613426209,1.386149890224139,0.6914373205105464
4121,0.10154661356161038,1.3853768521547318,0.6944429703553517
4122,0.10155264029900234,1.3853134912252427,0.6926539256175359
4123,0.10167402056356271,1.385971289674441,0.6950627019008001
4124,0.10167736773689588,1.3859684002399444,0.6946145085493723
4125,0.10167825426906348,1.3856434241930644,0.6950643642743428
4126,0.10181389970084032,1.3858943901459375,0.6931903484463692
4127,0.10177119133373101,1.3861398845911026,0.6931120372811953
4128,0.10162882380187511,1.3849059722820918,0.6948140482107799
4129,0.1017228061830004,1.3853144077459971,0.6944584369659423
4130,0.10174580078572035,1.385858634710312,0.6921625830729803
4131,0.10175173078974088,1.3856386170784631,0.6965617627898852
4132,0.10179966729134321,1.385664218068123,0.6946969345211983
4133,0.10166338690867027,1.3862041183312734,0.6927433811624845
4134,0.10146960183978081,1.385256854891777,0.6940850459535917
4135,0.10164756519099076,1.3850838621457418,0.6951169394453367
4136,0.10174591325223446,1.3858849811553955,0.6916673573851585
4137,0.10175458822399377,1.3855710981289546,0.6966618845860163
4138,0.10178857422123352,1.3854765230417252,0.6945374990502994
4139,0.10176761709153652,1.386167094508807,0.6933194628357887
4140,0.10147176822026571,1.3850441465775172,0.6936425398786863
4141,0.10165946952998638,1.3850899428129195,0.6952051116029422
4142,0.10166336665550868,1.3856921114524205,0.6923818999528885
4143,0.10168368662397066,1.3854729715983074,0.695850409468015
4144,0.10166232127696276,1.385582277973493,0.6943562268217405
4145,0.10151094584415356,1.3858169211943945,0.6929118274648984
4146,0.1014806609476606,1.385136815905571,0.6939440936843554
4147,0.10159643903374672,1.3857600520054498,0.694084800183773
4148,0.10160732323924701,1.3853890097141266,0.6951556837558747
4149,0.10171980397154888,1.385339969396591,0.695010845164458
4150,0.1017435159534216,1.3858819063504537,0.6937230206529299
4151,0.10155741819490989,1.3853361988067627,0.6935381017128627
4152,0.10153950035572051,1.38518479347229,0.6948758708437284
4153,0.10172331582754851,1.3851995861530304,0.6948801424105963
4154,0.1019506099447608,1.385483784278234,0.6955910302201906
4155,0.10183749696860711,1.3856775192419688,0.694472497800986
4156,0.101768054018418,1.3858415867884954,0.6918496169646581
4157,0.10165409001211326,1.3850389774640401,0.6949283755819002
4158,0.10174490751077732,1.38513199309508,0.6965432388583819
4159,0.10180692770828803,1.3857028379042944,0.6928991480668386
4160,0.10171856286625068,1.384884126583735,0.6963364306092262
4161,0.1019963667045037,1.3860453246037165,0.6940050566196442
4162,0.10162632182240486,1.385348125298818,0.6924776270985603
4163,0.10153058091799418,1.3848564334710438,0.6953855538368225
4164,0.10178930427879095,1.385517294605573,0.6959082769354185
4165,0.10176461825768153,1.3851878768205643,0.6936097823580106
4166,0.10193857940534751,1.3860051319996516,0.6952894242604574
4167,0.10173876201113065,1.3852159202098846,0.6945155138770739
4168,0.1017380886649092,1.3851391804218292,0.6937241888046265
4169,0.10173944259683292,1.3852676910161972,0.694319193859895
4170,0.1016406259064873,1.3851202835639318,0.6956727714339892
4171,0.10166075172523657,1.385374826391538,0.6950855100154877
4172,0.10184052744259436,1.3859054998556772,0.6936364574233691
4173,0.10188609094669422,1.3849590885639191,0.695531916320324
4174,0.10175123374909162,1.385008194645246,0.6938126579920451
4175,0.1018896497040987,1.3857424328724544,0.6930758239825566
4176,0.10160218839844068,1.3851694961388905,0.6963110630710919
4177,0.10158294192204873,1.38517502784729,0.6946480425198873
4178,0.10162319639076789,1.3849925812085468,0.6939949933687846
4179,0.10182885850469271,1.385001352628072,0.6970742931962013
4180,0.10175152670592069,1.3847099697589875,0.6943387925624848
4181,0.10192528544614712,1.3857429937521617,0.6938094839453697
4182,0.10168449482570092,1.3852958259979884,0.6968078522880872
4183,0.1016644894828399,1.3850487208366393,0.6930349987745285
4184,0.1016584799066186,1.3852676802873611,0.694103310406208
4185,0.10185048013925552,1.3854543910423915,0.697778609196345
4186,0.10169938725729784,1.3853917139768601,0.6935206112265587
4187,0.10181891533235708,1.3854174049695334,0.6921504106124242
4188,0.10177492067217826,1.385339964032173,0.6961464320619901
4189,0.10167270079255104,1.3850405697027843,0.6932213571667671
4190,0.10200328628222148,1.3852578941980997,0.6970431501666705
4191,0.10184071477502585,1.3855019470055898,0.6948428849379221
4192,0.10183878634124995,1.3854641429583232,0.6940056216716767
4193,0.1016915437206626,1.3854455341895422,0.6909484307964643
4194,0.10186748384187619,1.3856189241011938,0.6969252905249596
4195,0.10163062779853742,1.3855063704649608,0.6946856168905894
4196,0.10186505316446225,1.3852693100770315,0.6939731990297635
4197,0.10174695154031117,1.385517411629359,0.6965348945061366
4198,0.1016927078117927,1.3856487288077672,0.691225555241108
4199,0.10187968467672666,1.3853391232093175,0.6946410010258357
4200,0.10187242632110914,1.385001827677091,0.6964050224423408
4201,0.10202677356700103,1.3857752400636674,0.6956667852401733
4202,0.10177125489960114,1.3849063493808111,0.6889121786753336
4203,0.10193175981442133,1.3856922326485317,0.6984023896853129
4204,0.10178495152542988,1.385894666115443,0.6939755112926165
4205,0.10172384981065989,1.3844725886980693,0.6938996460040411
4206,0.1019385622193416,1.3858296366532643,0.6962811532616615
4207,0.1017649611706535,1.3851180551449458,0.6935082678993543
4208,0.10165579220900933,1.3848929071426392,0.6928192076086997
4209,0.10184476657460133,1.3856647449731827,0.6948037979006767
4210,0.10190343466897805,1.3850148262580235,0.698536136051019
4211,0.10183615283419689,1.3853924270470936,0.6932758418718974
4212,0.10182000439614057,1.3857119582096735,0.6921155685186386
4213,0.1017806696643432,1.3848879224061965,0.6961863158146541
4214,0.10188574600964785,1.3861737569173178,0.6939666171868643
4215,0.1018419986218214,1.3848294347524643,0.6948209514220556
4216,0.10194314956665039,1.3861851821343103,0.6941923547784488
4217,0.10170062637577454,1.3847685464223225,0.6924926188588142
4218,0.10184852077315251,1.3848033221562703,0.6951069144407908
4219,0.10186264975617329,1.3854963717857998,0.6965448241432508
4220,0.10211596675217152,1.3847470678885778,0.6987289747595787
4221,0.10194383615007004,1.386311463713646,0.6897171582778295
4222,0.10183010552078485,1.385051582256953,0.6907113658388456
4223,0.1019246456772089,1.3853560022513072,0.6973504257202149
4224,0.10174510814249516,1.3851159771283468,0.6954131942987442
4225,0.10179539167632659,1.3849968550602596,0.6957642009854317
4226,0.10181561273833116,1.3856809029976527,0.6926866998275121
4227,0.1017592989653349,1.384542398651441,0.6938868617018064
4228,0.10185512238492568,1.3851187560955684,0.69687051653862
4229,0.10185525928934415,1.3850043966372807,0.6951661329468092
4230,0.10200360361486674,1.3846177494525909,0.6979269074400266
4231,0.10178953165809314,1.3850318276882172,0.6911728734771411
4232,0.10197499070316553,1.3845972885688147,0.694366023739179
4233,0.1019089193145434,1.3851382170120876,0.6993738691012065
4234,0.10184860015908877,1.3849791981776556,0.6953653451800347
4235,0.10191727880388499,1.3850549376010894,0.693386681675911
4236,0.1018458954244852,1.384985757470131,0.6937648162245751
4237,0.10180359661579132,1.3847038213411966,0.6959922344485918
4238,0.1018081576252977,1.3852514644463858,0.6957749018073082
4239,0.10172572919478019,1.3855196324984234,0.693880406220754
4240,0.10165958395848672,1.3850837020079294,0.6938356658816338
4241,0.10163783936450879,1.3846959867080053,0.6947697207331658
4242,0.1017084069053332,1.3844805137316385,0.6954876214265824
4243,0.1018885184576114,1.3851849774519602,0.6980963372190794
4244,0.10181306771934033,1.3853661690155665,0.6942848196625709
4245,0.10168492832531531,1.3843519540627798,0.6930287480354309
4246,0.10191153327624003,1.3859919623533885,0.6963198510805766
4247,0.10175293754786253,1.3845939191182455,0.6964801975091298
4248,0.10190904259681702,1.3852694151798883,0.696202489833037
4249,0.10176335920890173,1.3851802478233972,0.6912883714834849
4250,0.1016850691785415,1.3850768973429999,0.6956473446885745
4251,0.10165519474695127,1.3850532352924347,0.6959181012709935
4252,0.1016228728617231,1.3850665390491486,0.6957700350880622
4253,0.10161289309461911,1.3848575645685195,0.693303948144118
4254,0.10164373268683752,1.3848886414368948,0.6956125188867252
4255,0.10170522989084323,1.3847682545582454,0.695271880030632
4256,0.10185324924687544,1.3844907414913177,0.6967744495471319
4257,0.10199125442653895,1.3854137688875199,0.6976833403110504
4258,0.10165232874453067,1.3848366127411524,0.6918952787915865
4259,0.10166871601094803,1.3850607919692992,0.6942283539970716
4260,0.10173254092534383,1.3848875711361568,0.6966256892681122
4261,0.1017799058308204,1.3848364585638047,0.6977950110038121
4262,0.1016746299341321,1.3855365033944447,0.6947007909417152
4263,0.10172249836226305,1.3846264243125916,0.6916213741898537
4264,0.10176555033773184,1.385160071849823,0.6955284224947293
4265,0.10164661740263303,1.3845581406354903,0.6984801575541496
4266,0.10171373044451078,1.3851652938127517,0.6958272929986318
4267,0.10175465663274129,1.3851594561338425,0.6933059019843737
4268,0.10166017053027948,1.385085604985555,0.6933252521355947
4269,0.10170877379675707,1.3847596903642019,0.6981790773073833
4270,0.10176235993703206,1.3852025604248046,0.6967753694454829
4271,0.10154643174260855,1.3855881134668986,0.6921307663122813
4272,0.10172976198295752,1.3850193200508754,0.6943270093202591
4273,0.10165049667159716,1.385316088795662,0.6947867195804914
4274,0.10178314800063769,1.3850646736224492,0.6970293759306272
4275,0.10184442510207493,1.3855980787674587,0.695226861735185
4276,0.10164872206747531,1.3848379067579906,0.6919844102859497
4277,0.10180771532158057,1.3853652371962866,0.695296877125899
4278,0.10169174694766601,1.3853234281142552,0.6973227911194165
4279,0.10162699849655231,1.3857054636875787,0.6934439039230347
4280,0.10168280243873597,1.385546170870463,0.692899835507075
4281,0.10177121918648481,1.3850545022885006,0.6936617036660512
4282,0.10175903213520844,1.3854864569505057,0.6970799248417219
4283,0.10169648805012306,1.385115354657173,0.6958811543385188
4284,0.10152823407202959,1.3854581240812938,0.6913582700490951
4285,0.10155496870477994,1.3849053174257278,0.6937052447597186
4286,0.10169776644557714,1.3854056624571482,0.6968286432822546
4287,0.10164245131115118,1.3849746094147364,0.6962449106574059
4288,0.10180699059118826,1.3856270239750543,0.6936320473750432
4289,0.10171401778856913,1.3851377050081888,0.6924892100691795
4290,0.10168352857232094,1.385494424700737,0.6950839916865031
4291,0.10170722836007674,1.3853533323605856,0.6966651634375254
4292,0.10168091231336196,1.3856662440299987,0.6938026902079583
4293,0.101566758317252,1.3852327533562978,0.6916788018743197
4294,0.1016582174350818,1.3852044675747555,0.6950142752130827
4295,0.10157602938512961,1.3853853555520375,0.6961986643075943
4296,0.10179281491786242,1.3851390707492828,0.6955925537149111
4297,0.10179979644715786,1.3858489441871642,0.6936141487956047
4298,0.10156913727521896,1.3851486476262411,0.6919133260846138
4299,0.10162146781881651,1.3855924413601557,0.696310253640016
4300,0.10156195644289255,1.385529920856158,0.6945902296900749
4301,0.10155394437412421,1.3853534897168478,0.6938768486181895
4302,0.10162194530169169,1.3853121775388717,0.6941049055258433
4303,0.10161163214594125,1.3846660657723744,0.6947899182637532
4304,0.10175271594276031,1.3854109978675841,0.6970108586549759
4305,0.1016423808162411,1.3853688506285349,0.6947731903195381
4306,0.10159912511706352,1.385310029387474,0.6912801663080851
4307,0.10164393497010073,1.3847692602872848,0.6951151092847189
4308,0.1017077756797274,1.3854743196566899,0.6974033140142759
4309,0.10176937627295653,1.3853516737620035,0.696009637316068
4310,0.10178048503895601,1.3856690317392348,0.6918701658646266
4311,0.10170654170215129,1.3846328355868658,0.6932743176817894
4312,0.10184937996168932,1.3856193067630131,0.6984612560272216
4313,0.10172028662015994,1.3851919410626095,0.6955325364073117
4314,0.10184245479603608,1.3861270421743392,0.6918689502278964
4315,0.1015394926816225,1.38463527739048,0.6922412273287774
4316,0.10182331522305807,1.385723440448443,0.6977450030048689
4317,0.10172687533001105,1.3854205904404322,0.6948244915405909
4318,0.10172661094615856,1.385776014328003,0.6935408250490824
4319,0.10155107848346233,1.3855824359258015,0.6912211306889852
4320,0.10168898951262235,1.3851960386832556,0.6964393872022628
4321,0.10170185291518767,1.385773604909579,0.6960664477944374
4322,0.10170686074843009,1.385264680981636,0.6945282529791196
4323,0.10176166828721761,1.3855635670820872,0.6924917955199877
4324,0.10162449174871048,1.384816571076711,0.6947776437799136
4325,0.10187047898769379,1.3855353111028672,0.697499166727066
4326,0.10175101581960916,1.3854468560218811,0.6940818838278453
4327,0.10186469960957766,1.3863272420565287,0.693060791194439
4328,0.10154716062049071,1.3855035791794459,0.6918350395560264
4329,0.10184529542922974,1.385447882215182,0.6962422401706377
4330,0.10186443233241638,1.3855144772926966,0.6955961346626282
4331,0.10187574197848638,1.3859247841437659,0.6934019485116005
4332,0.10157108931491772,1.3854548388719559,0.6928286807735761
4333,0.10159632679075002,1.3847657706340153,0.6945640640457471
4334,0.10178862689683835,1.3854758417606354,0.69635312606891
4335,0.10186825190981229,1.385745796362559,0.69639587332805
4336,0.1018138884132107,1.3860706146558126,0.692349716424942
4337,0.10178738543142875,1.385374830365181,0.6919366046786308
4338,0.10176894882073005,1.3853437620401383,0.6957379073897998
4339,0.10185084251066048,1.3855624542633693,0.6960070998469988
4340,0.10190950949986775,1.385911732117335,0.6955377600590388
4341,0.10168011161188284,1.3860591624180476,0.6911188222964605
4342,0.1021166793256998,1.385119318763415,0.6959296820561091
4343,0.10189161693056424,1.3858567571640015,0.6953665193915367
4344,0.10193037681281567,1.3855672387282054,0.6934154582023621
4345,0.10196164490034183,1.3867771999041238,0.6919513921936353
4346,0.10161698250720898,1.3852578711509704,0.6926226477821668
4347,0.10177954137325287,1.3854361406962077,0.6970508449276288
4348,0.1016783083230257,1.3859654206037522,0.694045209189256
4349,0.10171457890421153,1.3849208108584086,0.6936659407615662
4350,0.10178358186036349,1.3855933135747909,0.6936559808254242
4351,0.10177563389142354,1.3853378274043402,0.6933029194672903
4352,0.10181719715396563,1.385605537692706,0.6974506697058678
4353,0.10188830010592938,1.3856740434964498,0.6950683974226316
4354,0.1019261021539569,1.3863331031799317,0.6924950329462687
4355,0.10161421050628026,1.3849846069018046,0.6925145295262337
4356,0.10190980266779662,1.3856990257898967,0.6954456087946892
4357,0.10187811979403098,1.3854298625389736,0.6947088358799617
4358,0.10204100673397382,1.3858492944637935,0.6940462220708529
4359,0.10197815418243408,1.3862183022499084,0.694255588054657
4360,0.10202160622924566,1.3849574144681294,0.6948296303550402
4361,0.1020164860288302,1.3865191708008449,0.6937676129738489
4362,0.1018400544176499,1.3850244657198587,0.6936217364668846
4363,0.1019451874991258,1.3856498561302821,0.6934702081481615
4364,0.10182696711272002,1.3853704033295313,0.6935550990700722
4365,0.10203201322505871,1.385795418024063,0.697382749915123
4366,0.10205756781001886,1.3860471198956172,0.6947709475954373
4367,0.10197331229845683,1.3856649337212246,0.6926623273889224
4368,0.1018174413467447,1.38534694870313,0.693449971973896
4369,0.10180027237782875,1.3855146584908167,0.6917449862758318
4370,0.10190354799230894,1.3858524839083353,0.6954864472150802
4371,0.10188653240601221,1.3849842047691345,0.69605477809906
4372,0.10205095320940018,1.3864246980349222,0.6944508643945059
4373,0.10183348284413417,1.3854994229475657,0.6917247534791628
4374,0.10185987534622351,1.3850715837876002,0.6947845362623533
4375,0.10189316956947247,1.386608709494273,0.6939537413914998
4376,0.10199466875443856,1.3853529938062032,0.6950170680880546
4377,0.10186324973901113,1.386519429286321,0.6929462434848149
4378,0.10156244417031605,1.3852608952919643,0.6920059446493785
4379,0.10194851544996103,1.385733964641889,0.6962855728467305
4380,0.10188049276669821,1.385777547955513,0.6949513003230094
4381,0.10178708000729482,1.3854022461175919,0.6938885003328323
4382,0.10192703797171514,1.3866112506389618,0.691589708228906
4383,0.10160077381879092,1.3852488938967387,0.6947550930579504
4384,0.10176799621433019,1.3853356367349625,0.6950118651986122
4385,0.10201738819479943,1.3864423221349715,0.6955652393897375
4386,0.10193486110617717,1.3861117557684581,0.6942985727389653
4387,0.10171331964433193,1.3859044682979584,0.6913859468698501
4388,0.10177023367335399,1.3853711865345637,0.6939347482721011
4389,0.10195310639838377,1.385689272880554,0.6952746298909187
4390,0.10179458017150561,1.3855755899349849,0.693909556766351
4391,0.10198501840233803,1.3860678913195927,0.6960520981748899
4392,0.10192692854752143,1.3861289568742117,0.6930124140779177
4393,0.10170438179125388,1.3850933557748795,0.6926643826564153
4394,0.10189122981081407,1.3854397322734198,0.6948854944109917
4395,0.10205207082132499,1.3862601053714751,0.6939550164341927
4396,0.10172095661362013,1.3852543183167776,0.6942906439304352
4397,0.10185870277384917,1.385770965417226,0.6954044844706854
4398,0.10169538040955861,1.3859018939733505,0.6919354703028997
4399,0.10165554935733477,1.3847776009639103,0.6941452333331108
4400,0.10201946616172791,1.385670866171519,0.6967630026737849
4401,0.10196279974033436,1.3858779150247573,0.6935329905152321
4402,0.10196425285190344,1.3859284204244613,0.694427383740743
4403,0.10173648425688346,1.385852535367012,0.6929167189200719
4404,0.10185572865108648,1.3847174827257793,0.6951058424512545
4405,0.1021898427978158,1.3859755168358485,0.6958397116263707
4406,0.10206847690045834,1.3852108174562454,0.6951295214891434
4407,0.10197729863226414,1.3858925769726436,0.6920940406123797
4408,0.10209757508089146,1.385989778439204,0.693514890174071
4409,0.10204467919965585,1.3857786748806635,0.6948944049080213
4410,0.10197131575395664,1.3854878044128418,0.6936690723896026
4411,0.10207642150421938,1.3854190784692764,0.6954419907927513
4412,0.10195523036022981,1.3860102415084838,0.693950182100137
4413,0.10189081784337758,1.384643168648084,0.6946790809432666
4414,0.10201677414278189,1.3851208160320918,0.6945466883977254
4415,0.10200399650881688,1.3852751616636911,0.6955854464570681
4416,0.102200700280567,1.3861621924241383,0.6958131984869639
4417,0.10195087155948082,1.3855541094144186,0.6929768947760264
4418,0.10177665517975887,1.3841960080464681,0.6942651117841403
4419,0.10223384889463584,1.3859280767043431,0.695196728905042
4420,0.10207249581813813,1.3852916687726975,0.6969939044117928
4421,0.10202140738566716,1.385861194729805,0.692601805528005
4422,0.1019222268089652,1.385395469466845,0.6932976981004079
4423,0.10191463732471069,1.3856369010607401,0.6950906485319137
4424,0.10181626724700132,1.3854344767332076,0.6941717129945755
4425,0.10166210231681665,1.3852820765972138,0.694693989555041
4426,0.10183198280632495,1.3853422260284425,0.6930459610621135
4427,0.1019111023346583,1.3848329983154932,0.6951177794734636
4428,0.10197352847705285,1.3853571899731953,0.6958020546038945
4429,0.10185701593756676,1.3845750321944554,0.6952064443627993
4430,0.10201043248176575,1.3862464435895283,0.6949202190836271
4431,0.10172511580089728,1.3848258825143178,0.6933121479550998
4432,0.10189210100720326,1.3854026625553766,0.6944362531105678
4433,0.10186288088560104,1.3851878559589386,0.6949266508221627
4434,0.10193001213173071,1.385274244149526,0.6956830032666524
4435,0.10192940389116605,1.3859044323364893,0.6935339108109474
4436,0.10176407760630052,1.3848064796129862,0.6946852801243464
4437,0.1019920941690604,1.3857875317335129,0.6936296247442564
4438,0.10188240880767505,1.3845433113972345,0.6981268417835236
4439,0.10185978227605422,1.3857418658336003,0.6921501658360163
4440,0.10193476601193349,1.3842842781543732,0.694113427400589
4441,0.10203421012808879,1.385447654724121,0.6968757606546084
4442,0.10193911619484425,1.3852439596255621,0.6963910370071729
4443,0.10195150161782901,1.3859905749559402,0.6934930109977722
4444,0.10174321852624417,1.3850822148720423,0.6916028014818827
4445,0.10179500494152308,1.3848465206225713,0.6952299517393112
4446,0.1018759427095453,1.385118088722229,0.6969426797827085
4447,0.10199883233755827,1.386296423872312,0.69497648447752
4448,0.10187732253223658,1.3857264469067256,0.6916563795010249
4449,0.10179312508553266,1.3849107629060746,0.6935658937692643
4450,0.10191087131698927,1.3852861414353053,0.694909396370252
4451,0.10197306893765927,1.3847714674472809,0.6974856792887052
4452,0.10207636520266533,1.3862575882673263,0.6942800931135813
4453,0.10170672381917635,1.3859998724857967,0.6893829353650411
4454,0.10191677318265041,1.3842362789312999,0.6938119738300641
4455,0.10215534246216218,1.3861155198017756,0.6972027663389841
4456,0.1020302814245224,1.3853559996684393,0.6971617819865544
4457,0.10185780645658572,1.3864816319942475,0.6903312785426775
4458,0.10164461805174749,1.3848135075966517,0.6924377217888832
4459,0.10195393240700165,1.3851230426629384,0.6959480769435564
4460,0.10186534342666467,1.385495383143425,0.6952061445514361
4461,0.10188982142756382,1.385613929828008,0.6962552916010221
4462,0.10175948782513539,1.3859172209103903,0.6915281530221303
4463,0.10171275938550631,1.3847228632370632,0.6945579059918722
4464,0.10180072740962108,1.3848084841171902,0.695973624587059
4465,0.10193576628963152,1.3851166864236195,0.69513348788023
4466,0.10208256226032972,1.3859205655256908,0.6942399240533511
4467,0.10185280752678712,1.3856708441178005,0.6926742603381475
4468,0.10192392150561015,1.3839654185374577,0.6971068519353867
