Epoch,Recon Loss,Disc Loss,Gen Loss
3241,0.02016071676587065,0.8757968060175578,1.8652000083525975
3242,0.020333476566399136,0.807137069106102,1.8012147881587346
3243,0.020437224650134644,0.7883185332020124,1.7998751056194306
3244,0.020734292020400367,0.8281561188896497,1.911526304880778
3245,0.02070194015900294,0.7862769982218742,1.910214123527209
3246,0.02057471719260017,0.9240329740444819,1.585027196208636
3247,0.02027778813925882,0.7754194651544094,1.6975410161415736
3248,0.020208618516723315,0.8584454228480657,1.7588045642773311
3249,0.020180241325870155,0.9348525987068812,1.6482846879959105
3250,0.020084805389245352,0.9578804752230644,1.4959023447831472
3251,0.020232122543578347,0.7802751571933428,1.6882745633522669
3252,0.020684236669912936,0.7430379239718119,1.9527688731749853
3253,0.020193509723370275,0.7892518281936646,1.8554250299930573
3254,0.020142532975102465,0.8666456275184949,1.8773817467689513
3255,0.019948634930575887,0.878319986363252,1.8194859290122987
3256,0.019923987959822018,0.7883764691154163,1.7051529755194983
3257,0.020030299679686624,0.7969856815536817,1.7261480047305424
3258,0.0199195353500545,0.7638836439450581,1.8024913769960405
3259,0.020073000499978663,0.8112252588073413,1.917954812248548
3260,0.02031302618794143,0.7646197518706321,2.018558711608251
3261,0.020494394718358913,0.8677795674403509,1.659588611324628
3262,0.020341063477098943,0.8030096063017845,1.5976157877842585
3263,0.02042003525731464,0.77487737596035,1.8150666006406149
3264,0.020163581989084682,0.867283887565136,1.71155837337176
3265,0.02013363321001331,0.945082693596681,1.5209174994627634
3266,0.020143716456368567,0.878076136012872,1.800354543129603
3267,0.02010486988040308,0.9241909063855807,1.8280058679978053
3268,0.020283328766624132,0.8968816193938255,1.7833935485283534
3269,0.020184817416593434,0.8558190952738126,1.7098084066311519
3270,0.020016752956435083,0.8734412747621536,1.568884600996971
3271,0.019754537331561246,0.8532076375683149,1.518590230147044
3272,0.0202694259211421,0.7529202735424042,1.9135545414686204
3273,0.020672488153601686,0.8226498722036679,1.7931772142648696
3274,0.020294970646500588,0.8567941027879715,1.6399743831157685
3275,0.020203083576634525,0.8750531860192616,1.633721730709076
3276,0.020310732616732517,0.7753128557403882,1.757536539832751
3277,0.020030751172453166,0.8887093479434649,1.7419493554035823
3278,0.020122762102012835,0.8623022268215815,1.7088257982333501
3279,0.02010428444792827,0.762422975798448,1.8846952337026597
3280,0.019913175652424495,0.7339562676350275,1.7853253293037414
3281,0.019844107255339624,0.7994831719001134,1.7494830236832302
3282,0.020125757375111183,0.8402859875559807,1.7757499267657597
3283,0.020251402659341694,0.8144966119527817,1.8833800186713536
3284,0.020120927241320412,0.93350513925155,1.611009156902631
3285,0.02008445100548367,1.0225136229395866,1.4836900854110717
3286,0.020208587512994806,0.9230324081579844,1.5169984509547552
3287,0.020484143352756896,0.8532501840591431,1.6350153251489004
3288,0.02069475903486212,0.859236747721831,1.641738809744517
3289,0.020727256154641507,0.8353214483459791,1.692933574517568
3290,0.020760755569984517,0.9020360723137856,1.6714447236061096
3291,0.020543354181572795,0.8717367445429166,1.5941572525103886
3292,0.020532136935119828,0.8731488479177157,1.6737848063309988
3293,0.020264885214467843,0.8043114668130875,1.716818365653356
3294,0.020192516489575308,0.8247216014067332,1.7671209239959718
3295,0.020243715050940712,0.8116468858718872,1.7471629667282105
3296,0.020142102142175038,0.8372826877236367,1.6563898998498916
3297,0.020248256409540772,0.8332821523149808,1.6495725252230962
3298,0.020361334662884475,0.8840977075695992,1.7832264584302902
3299,0.020305106782664856,0.8252873654166858,1.6257580226659776
3300,0.020558374722798665,0.7125996850430966,1.957107508778572
3301,0.020590582856287558,0.7414214588205019,1.9378077717622122
3302,0.021203987371797364,0.7485969898601373,2.13297425866127
3303,0.02046072005915145,0.8174381521344185,1.8100336802005768
3304,0.02048528812204798,0.7251414949198564,1.94264870206515
3305,0.020208490658551456,0.7437616325418155,1.8356751600901287
3306,0.020382424912725884,0.7810515405734381,1.8346253105004628
3307,0.02029767744553586,0.8021764456232389,1.82398155828317
3308,0.020321227442473173,0.8228938895463943,1.666419854958852
3309,0.02008238564245403,0.7263696960608165,1.794973655939102
3310,0.020153652370596926,0.7195114097992579,1.8845081571737925
3311,0.020045810751616953,0.8359512156248092,1.8211285688479741
3312,0.020212510740384458,0.8301445564627647,1.8751844729979832
3313,0.020035814493894577,0.802289127111435,1.8166953243811925
3314,0.020085296696051955,0.7370402935147286,1.8812383182843526
3315,0.020477736433967948,0.7366901875535647,2.011284119685491
3316,0.020572838916753728,0.8327158035834631,1.92740079164505
3317,0.020507307353739936,0.7561685501535733,2.0644340002536774
3318,0.0207009203111132,0.8299855923155943,1.9703061270713806
3319,0.020720164496451615,0.8921785700321198,1.7397198176383972
3320,0.02037339851570626,0.8247866779565811,1.8495667749643325
3321,0.020041015573466818,0.7790509754419327,1.8085304109255473
3322,0.020250849680354198,0.9803156074881554,1.8167123681306838
3323,0.01998488441109657,0.9073412959774335,1.607361446817716
3324,0.020123853577921787,1.0233359383543332,1.5901100933551788
3325,0.020238461500654618,0.8157121340433756,1.7644037602345148
3326,0.019974947478622197,0.7932385528584321,1.8498717800776163
3327,0.019934023019547265,0.6797913527985414,1.972178676923116
3328,0.01993738710569839,0.7085941750307878,1.9293860884507497
3329,0.019841804153596362,0.6313859399159749,2.0579707928498587
3330,0.020261340914294122,0.7873629126946131,2.069231620828311
3331,0.020574920664851865,0.8029826589425405,2.230991554458936
3332,0.020093079789852104,0.8442239219943682,2.0103863831361135
3333,0.019782615574076772,0.7429839796821276,1.801918226480484
3334,0.02003777977389594,0.726771463851134,2.108309475183487
3335,0.019810328865423797,0.8079397690296173,1.8035553193092346
3336,0.019724837665756542,0.7537605726222197,1.7348252288500468
3337,0.019841418331488968,0.7944209421674411,1.8846961824099222
3338,0.02013607993411521,0.7496103141705195,2.133133090933164
3339,0.020027038945506018,0.8786812464396159,1.8847217508157095
3340,0.01989654450677335,0.909678153693676,1.7057804981867473
3341,0.019974823960413536,0.8676923799514771,1.764761009613673
3342,0.019916270958880582,0.809218579630057,1.7003773772716522
3343,0.019874025859559576,0.8422510892152786,1.7020879739522934
3344,0.019807040328159928,0.8319112585981687,1.5713703187306722
3345,0.019782121408109865,0.8022523654500643,1.7223265264431635
3346,0.019971903016169867,0.7710625088214874,1.6443251550197602
3347,0.020245070535068712,0.7909289710223675,1.7974923759698869
3348,0.020763793733591836,0.8541847717761993,1.872062528928121
3349,0.020298663368448613,0.7440605875353018,1.7770465075969697
3350,0.020220783750216166,0.766628102560838,1.8871435099840164
3351,0.020239737120767435,0.7031260467569034,1.8511499067147572
3352,0.020314303018773596,0.7435522957146168,1.9304267024993897
3353,0.020040497419734796,0.8114326290786267,1.7108880599339804
3354,0.01989149616099894,0.748879152238369,1.7429604824384053
3355,0.020138395639757316,0.7988751164078712,1.6701515676577885
3356,0.020411204406991602,0.7284330474336942,1.864787074526151
3357,0.02116615223387877,0.7271127786735694,2.4632113625605903
3358,0.020984078409771123,0.7919251983861129,2.033863554596901
3359,0.0203458814881742,0.7461624549825986,1.8964325787623724
3360,0.020322136105969547,0.8136595173676808,1.834225242336591
3361,0.020327791615078847,0.8413140120108923,1.8430397154887517
3362,0.02029091488259534,0.8132729896406332,1.8589857371648153
3363,0.020144573217257856,0.8010517633954684,1.875444998939832
3364,0.019987958495815594,0.829733609855175,1.757862120072047
3365,0.019789955743278066,0.8023545165856679,1.7420257087548574
3366,0.01975195899605751,0.8307442099849383,1.699466930627823
3367,0.019899382004514337,0.8684091451764107,1.7415920128424962
3368,0.019990069357057414,0.9382369349400203,1.6297299007574717
3369,0.019759829506898918,0.940691266755263,1.6305695378780365
3370,0.019853793556491535,0.8558185359835625,1.6318583863973617
3371,0.019876743998999396,0.8882321799794833,1.601389186779658
3372,0.019970959794397156,0.8356978759169579,1.7720006821552912
3373,0.019812399766718346,0.7704104848702749,1.746420750617981
3374,0.02015349632439514,0.7828429464995861,1.9790835018952688
3375,0.0200901879525433,0.9094313029448191,1.6278218640883764
3376,0.020052788496638337,0.8360837708413601,1.9191995203495025
3377,0.020053421401729186,0.7713003928462664,1.9642245757579804
3378,0.01999533671885729,0.837978676656882,1.711974049806595
3379,0.02000672824680805,0.7228193171322346,1.8040860644976298
3380,0.02021895918995142,0.9067515703042348,1.6951981063683828
3381,0.02038205586684247,0.7918208262324333,2.091489377419154
3382,0.01995398486033082,0.8738619488477707,1.6339260268211364
3383,0.02005854926382502,0.8195721273620923,1.6055063988765081
3384,0.020310574180136123,0.8148814498384793,1.6788010921080907
3385,0.020577678016076486,0.8925092381238937,1.6097516159216563
3386,0.02044528113057216,0.9115415041645368,1.6256730844577154
3387,0.020465369299054147,0.9148180962602297,1.6859883564710616
3388,0.020399921651308734,0.8432917967438698,1.7619680615266164
3389,0.020461372301603355,0.8005102563897769,1.7388992842038473
3390,0.020742402076721192,0.8182497192422549,1.865971829891205
3391,0.02155286987312138,0.7681746516128382,2.147326271335284
3392,0.02110443774300317,0.7327571359276771,1.763880797624588
3393,0.02061141368622581,0.7105697311460972,1.8279534882307054
3394,0.02054721979734798,0.7731745658318202,1.6936979341506957
3395,0.020677933578069012,0.8457432076334953,1.8131115422646205
3396,0.020446875075188775,0.9779758291443189,1.639422982931137
3397,0.02050196343412002,0.9375489544868469,1.5075940014918645
3398,0.02088556148732702,0.8644791313012441,1.7834740249315897
3399,0.020976928221061827,0.7831562938292821,2.0320986195405326
3400,0.02054699539206922,0.783607651044925,1.694893757502238
3401,0.020283369151875376,0.7727137683828672,1.7891533809900284
3402,0.020306322760879993,0.7915465155243874,1.6648620468378068
3403,0.02035452644340694,0.8212577056884766,1.7771177436908085
3404,0.02080956017288069,0.884424031873544,1.6408755773305892
3405,0.020660581225529315,0.798708818902572,2.0083347189426424
3406,0.020807620820899805,0.7619840364158154,2.0313034516572954
3407,0.020370367672294377,0.8670585389931996,1.524388865828514
3408,0.020218957467004656,0.7528475102285545,1.7014405806859334
3409,0.020710478272909918,0.8192354808747768,1.801912960410118
3410,0.02070592318040629,0.7890889434019724,1.9697177064418794
3411,0.020256582150856652,0.7848542495568593,1.7642898154258728
3412,0.0199864586815238,0.8004837932189306,1.754869780143102
3413,0.019916548763091367,0.8019860231876373,1.6518292967478434
3414,0.019920010746767122,0.7968356767296791,1.7918020711342493
3415,0.020240178806707265,0.8944284572203954,1.766676858862241
3416,0.02019327430985868,0.9283372752865156,1.8016281944513322
3417,0.019931273004040122,0.7783210722605387,1.9653174185752869
3418,0.01993099526502192,0.8227185855309168,1.8104786958297094
3419,0.019828223784764606,0.8802903185288111,1.535627719759941
3420,0.0199741162887464,0.8868502742052078,1.6643495098749796
3421,0.019948063911870123,0.8250252758463223,1.6657174728314081
3422,0.020179708156113824,0.8613086320956548,1.58782441397508
3423,0.020222395562256378,0.9166601171096166,1.4736882986625035
3424,0.020281601815174022,0.9605182284116744,1.4543849553664525
3425,0.020428095314030847,0.9296647483110427,1.528569707075755
3426,0.020435347026214003,0.8068445994456609,1.7754311805963516
3427,0.020624222963427506,0.8934139137466749,1.7295059585571289
3428,0.020001732281719645,0.8989806159337361,1.7070275656382243
3429,0.019936978851134577,0.8630390232801437,1.6238199736674626
3430,0.019974534378076593,0.8384180069963137,1.64669036368529
3431,0.02012630660707752,0.8487051932017008,1.6539259854952495
3432,0.020179259510089954,0.7220576712489128,1.776672858397166
3433,0.020275153163820506,0.7239789125820001,2.020654466748238
3434,0.020177633706480264,0.7704865757624308,1.8049700528383255
3435,0.020413872556140026,0.7353097587823868,2.170021163423856
3436,0.020268906643614172,0.7616339506705602,1.7066386636098225
3437,0.02032974066833655,0.7650620008508364,1.7978764170408248
3438,0.020643136550982794,0.6957416350146135,1.888358722726504
3439,0.020789565984159708,0.8583811300992966,1.9911263930797576
3440,0.01998278656663994,0.6897845755517483,2.0046299719810485
3441,0.019780403797825176,0.8426253538827101,1.8948137710491817
3442,0.019918096313873927,0.7613672416408857,1.9726070392131805
3443,0.020008561139305433,0.7857046070694923,1.7757801820834478
3444,0.020364595856517554,0.7604948587715625,1.8363239632050197
3445,0.020428919233381748,0.8674419173598289,1.6435822115341823
3446,0.020731154025221864,0.8645969555775325,1.683045702377955
3447,0.020820644591003655,0.8182965029279391,1.6391610980033875
3448,0.02078285043127835,0.7537216001749039,1.7126895664135615
3449,0.020758933561543624,0.7416538539032141,1.8191423201560974
3450,0.02077032996341586,0.6981330918272336,1.9511353613932927
3451,0.020852714513118067,0.8176001463333765,1.8515993642807007
3452,0.02106668844819069,0.8058055130640666,1.9018208946784336
3453,0.021025641408438486,0.8966538415352503,1.7992138709624608
3454,0.020284478565057117,0.7562519153952598,1.8777254718542098
3455,0.020540821471561988,0.7011571916937828,1.9050257462263107
3456,0.021025341373557847,0.6529505422711372,2.2118266518910725
3457,0.021213966300711037,0.6942415076990922,1.9772027734915416
3458,0.02085870408453047,0.7520360826949278,1.8009811403354008
3459,0.02090085885177056,0.7711837916572889,1.9530507191022237
3460,0.020444585224613548,0.6371254776914914,2.3936761885881426
3461,0.020588471265509726,0.8325426615277927,1.816627058784167
3462,0.02032575922397276,0.8090154136220614,1.7335246306657792
3463,0.020336213599269588,0.7464464369416237,1.7731377059221267
3464,0.020600699257726472,0.6500637301802635,2.1468312046925226
3465,0.02069640192203224,0.7113420593738556,2.0036621491114297
3466,0.02062155489809811,0.8026213643948237,1.8528688309590022
3467,0.0202709488881131,0.7662372931838035,2.0742795636256535
3468,0.02054872554106017,0.7950594228009383,2.1040743259588877
3469,0.02050392742268741,0.9098628135522207,1.836820443868637
3470,0.02025413795684775,0.6328491260608037,2.018427363832792
3471,0.02035360731805364,0.7549823184808095,2.045037509004275
3472,0.020465811484803757,0.7753284161786238,2.0828412687778473
3473,0.020077399254466097,0.693153415719668,1.9482038462162017
3474,0.020149967844287554,0.7241476360956828,1.8809626293182373
3475,0.020075708252067368,0.6485337973137697,2.004718435605367
3476,0.01993951343310376,0.7795491113265356,2.1169006125132244
3477,0.019941622372716666,0.7894806964198748,1.8079479881127676
3478,0.019790940759703515,0.7494553617636363,2.1083218133449555
3479,0.020215589745591084,0.7950460223356882,1.9506408333778382
3480,0.020063148274396855,0.7631849008798599,1.8019089210033417
3481,0.020045757287492354,0.7989788853128751,1.7164933933814366
