epoch,Recon_U,Recon_L,SemiSup,Disc_Cat,Gen_Cat,Disc_Sty,Gen_Sty
3712,0.019933267030864954,0.012689719069749117,0.001208686988590435,1.349364948272705,0.9639358758926392,1.381814295053482,0.6979797303676605
3713,0.019457069132477044,0.012717155693098902,0.002841880185054502,1.3530934572219848,0.9255450755357743,1.382401818037033,0.6972726464271546
3714,0.01953518847003579,0.012684619706124067,0.00037521414533292496,1.3524140894412995,0.9090001583099365,1.3825807452201844,0.6963474869728088
3715,0.0199940743856132,0.012726782308891415,0.0037016108469561716,1.3551229536533356,0.905830106139183,1.3824495077133179,0.6962686598300933
3716,0.020389504078775645,0.012773241149261594,0.004001345828248459,1.3512948870658874,0.9365705400705338,1.382745808362961,0.6964486837387085
3717,0.020257106702774762,0.012745094252750278,0.013574559735985748,1.3500826418399812,0.9380024880170822,1.3828198492527009,0.6964124888181686
3718,0.019960806984454394,0.012766130734235048,0.003868078658569274,1.3525425732135772,0.9311783313751221,1.3832243382930756,0.6956960499286652
3719,0.019426382798701524,0.012783911870792508,0.002879634564937117,1.3444268524646759,0.9624423056840896,1.38207505941391,0.6957192659378052
3720,0.019709058105945587,0.012753380089998245,0.004889721001326741,1.3545041918754577,0.8995970845222473,1.3824652433395386,0.6952563911676407
3721,0.019627811666578055,0.012679995317012072,0.004420601245493194,1.3552745699882507,0.9113493531942367,1.3831594467163086,0.6951939046382904
3722,0.019775471277534963,0.012743772706016898,0.007517677064122807,1.357984572649002,0.8761907696723938,1.3823056519031525,0.695591253042221
3723,0.02010134719312191,0.012695452384650707,0.0025435634760334835,1.3526778519153595,0.9236075073480606,1.3823109090328216,0.6953028023242951
3724,0.019602857623249294,0.012691759131848812,0.0014363086493972665,1.34847651720047,0.9580270022153854,1.3820733726024628,0.6952018827199936
3725,0.019777508080005647,0.012711548060178757,0.0009986334729417123,1.3545376241207123,0.9238325178623199,1.38234241604805,0.6951748907566071
3726,0.019900210853666066,0.012711565010249615,0.007744941882507161,1.3511719524860382,0.9265927225351334,1.3815913856029511,0.694430211186409
3727,0.01985554127022624,0.012744844378903507,0.000796402130578866,1.352432096004486,0.9256630599498749,1.381690663099289,0.695316556096077
3728,0.019681323040276765,0.012669916870072484,0.002352012128975467,1.355788564682007,0.8926590234041214,1.3822409093379975,0.6952244192361832
3729,0.019818113557994364,0.012670611962676048,2.5895191137093043e-05,1.3537132441997528,0.9293568789958954,1.3828647136688232,0.694697704911232
3730,0.02012086007744074,0.012747175991535187,0.004081796153645722,1.3543648719787598,0.895855525135994,1.3826881110668183,0.6947502076625824
3731,0.019700306840240954,0.012772060604766012,0.013690118502570847,1.3600761651992799,0.8665418118238449,1.382624763250351,0.6946506142616272
3732,0.01983183892443776,0.012709462968632578,0.003803260608968273,1.350509661436081,0.9268905937671661,1.3839096307754517,0.6942450106143951
3733,0.019545555207878353,0.012704261019825936,0.004669210749628838,1.3484463214874267,0.9322639167308807,1.383087170124054,0.6940047740936279
3734,0.019602360390126704,0.012737678410485388,0.003849492077072547,1.3550033390522003,0.8971369326114654,1.382859742641449,0.6949829608201981
3735,0.019672892335802317,0.012729238998144866,0.006662412753017988,1.3589852094650268,0.8920524924993515,1.38217334151268,0.69514579474926
3736,0.01969296168535948,0.012689028587192296,0.00013594221499291237,1.3576574444770813,0.890092071890831,1.3824170768260955,0.6958605736494065
3737,0.019893418159335853,0.01267982334829867,0.004319028661203239,1.3534171044826508,0.9146400511264801,1.3822265446186066,0.695279186964035
3738,0.020072472840547563,0.012794198654592037,0.003970749452486233,1.3494737148284912,0.9454200297594071,1.382757169008255,0.6957753986120224
3739,0.019373420998454093,0.012745999032631516,0.0052667675120028675,1.3547259211540221,0.8949576824903488,1.3822274923324585,0.6961097687482833
3740,0.019624126702547075,0.012734012538567185,0.0013595357240124284,1.358068233728409,0.8886607706546783,1.383486920595169,0.6954399704933166
3741,0.019900859892368318,0.01269590612500906,0.005660698407685949,1.3550961434841156,0.944300976395607,1.3831375539302826,0.6957073390483857
3742,0.020387467369437216,0.012681845715269447,0.003215826745822814,1.3508908092975616,0.910364779829979,1.3818190693855286,0.696680897474289
3743,0.020205157157033683,0.012778434436768293,0.0033076006280693846,1.34875368475914,0.9315986812114716,1.382017481327057,0.6962505042552948
3744,0.01986721558496356,0.012744610151275992,0.003500252943252136,1.3539358615875243,0.9071879148483276,1.3822805464267731,0.6958108216524124
3745,0.019646007008850573,0.012819725228473544,0.004273385245479844,1.3491835594177246,0.9556657940149307,1.3830633759498596,0.6952543944120407
3746,0.019596472196280957,0.012777836294844747,0.002051080452792964,1.3560053944587707,0.8935280412435531,1.3827750086784363,0.6947290152311325
3747,0.019874854013323784,0.012728449376299977,0.0015886280208325053,1.3554284930229188,0.9324735313653946,1.3828418672084808,0.6947097629308701
3748,0.019616920221596956,0.012748824385926127,0.0005064137841923388,1.3520619809627532,0.9074429452419281,1.38403177857399,0.6942202508449554
3749,0.020153346844017504,0.012708240374922752,0.005267575520964007,1.3500214338302612,0.9487298220396042,1.3823849081993103,0.6945404142141343
3750,0.019629085995256902,0.012739542545750738,0.005968326810024627,1.34955153465271,0.9315850108861923,1.3820361375808716,0.6935885667800903
3751,0.019767716713249683,0.01271216138266027,0.005244815515289947,1.3537333548069,0.9265412956476211,1.3841530680656433,0.6929124444723129
3752,0.01986357429996133,0.012778892274945974,0.005492437172412823,1.3511925756931304,0.9276325583457947,1.3820672154426574,0.694099485874176
3753,0.019907233864068986,0.012728189677000045,0.0024127624112272317,1.3564281225204469,0.9148453563451767,1.3836353182792664,0.6931937754154205
3754,0.01988966092467308,0.012731631472706794,0.0006353741497242327,1.356780469417572,0.9002304464578629,1.383379340171814,0.6936955779790879
3755,0.01981893051415682,0.01275576944462955,0.00032411312151917613,1.3535822808742524,0.9221933156251907,1.3833283960819245,0.6932205051183701
3756,0.01999539341777563,0.01272699497640133,0.0051130517074074785,1.348957395553589,0.9474455624818802,1.3831385135650636,0.6935536921024322
3757,0.019863140396773817,0.012654759874567389,0.004707112970144501,1.3517091572284698,0.9233599931001664,1.383818405866623,0.6929450571537018
3758,0.019770820252597333,0.012797036999836564,0.006619079136044803,1.3519961833953857,0.9215361922979355,1.3842206239700316,0.693084043264389
3759,0.01963692745193839,0.01272822911851108,5.325344095986617e-05,1.3553042650222777,0.8820926249027252,1.3828020513057708,0.6937428295612336
3760,0.01950817843899131,0.012705611344426871,0.005892213699197057,1.3537996768951417,0.9026165157556534,1.3831005334854125,0.6940035194158554
3761,0.0198879674077034,0.01270313817076385,0.0026588945928219697,1.3599990010261536,0.8821110397577285,1.3836317896842956,0.693680289387703
3762,0.0196537509560585,0.012715156003832818,0.004563452308512239,1.3504557311534882,0.9303090780973434,1.3841535329818726,0.693698325753212
3763,0.019854965247213842,0.012717124400660395,0.0010098301161519884,1.3483890056610108,0.9577863603830338,1.3835038363933563,0.6940883338451386
3764,0.020101023465394975,0.012702090293169021,0.0023268973488572266,1.3538313508033752,0.9084213852882386,1.382590115070343,0.6948912531137467
3765,0.019384566228836775,0.012699396722018719,0.008803423101300912,1.3484435081481934,0.943740862607956,1.3838144540786743,0.6945866376161576
3766,0.01970125511288643,0.012749251537024974,0.011222852182691988,1.357158088684082,0.9110242694616317,1.382564240694046,0.6954815596342087
3767,0.020017727836966516,0.01267800023779273,0.005229425319361558,1.3531931936740875,0.9377714931964874,1.384143877029419,0.6956738054752349
3768,0.020282032992690803,0.012663801852613687,0.006734420724780321,1.3461566805839538,0.9790151864290237,1.3829929053783416,0.6965778470039368
3769,0.02044751066714525,0.012670734524726867,0.004997750755142949,1.3579394817352295,0.8925604283809662,1.382110697031021,0.6968608170747757
3770,0.01995509918779135,0.012654916336759924,0.010802884897333432,1.3499648153781891,0.9112596541643143,1.383692103624344,0.6968815892934799
3771,0.019547997135668994,0.012742555374279619,0.004452596360491867,1.3494186580181122,0.9513015240430832,1.3829193890094758,0.6968503385782242
3772,0.019571720249950887,0.012688763486221433,0.008164427129187657,1.3541774094104766,0.9030859053134919,1.3822890758514403,0.6973337799310684
3773,0.019689817633479833,0.01269586137495935,0.001908224278624826,1.3533935070037841,0.9121176898479462,1.3829799950122834,0.6976698458194732
3774,0.019678444601595402,0.012633053911849856,0.004431461141975668,1.3531491696834563,0.9051546812057495,1.3834536373615265,0.698235347867012
3775,0.020055142138153313,0.01267304727807641,0.002187081386714684,1.3518264055252076,0.9192163407802582,1.3822960257530212,0.6990942567586899
3776,0.019739451352506876,0.012693645572289825,0.005132518505002126,1.3532240033149718,0.9102276980876922,1.382565987110138,0.6992624789476395
3777,0.019553369842469692,0.012693003844469785,0.007880634848039136,1.3541356682777406,0.8977374702692031,1.3836819231510162,0.6984608352184296
3778,0.019768038671463727,0.01265224809758365,0.00040977299226154786,1.356482607126236,0.8967279225587845,1.382392007112503,0.699299293756485
3779,0.01988436309620738,0.012717240955680609,0.0020119268234108255,1.3595705926418304,0.8899430245161056,1.3835440516471862,0.6991921544075013
3780,0.019740519393235446,0.012681101029738785,0.002837640611968939,1.356582921743393,0.9069377690553665,1.3818995475769043,0.6994448602199554
3781,0.02006935989484191,0.012667537014931441,0.007770344739721447,1.3531765580177306,0.9332068175077438,1.3825198233127594,0.6987108439207077
3782,0.01985891191288829,0.012685876432806253,0.0037281591147932504,1.3496166288852691,0.9137570768594742,1.3831714987754822,0.6983974486589432
3783,0.02001493386924267,0.012720225704833865,0.006264843289116184,1.3544749081134797,0.9008402824401855,1.3837431073188782,0.6977277666330337
3784,0.01971306838095188,0.012758981250226498,0.0013723054285751824,1.3497209668159484,0.9314865976572037,1.3836802423000336,0.697250148653984
3785,0.019686493650078775,0.012739151297137142,0.008258875920799102,1.3525955259799958,0.9023600846529007,1.3832963049411773,0.6970717877149581
3786,0.019610264524817466,0.01269622347317636,0.002995453482804855,1.3485762059688569,0.9678241580724716,1.3827292203903199,0.6968715876340866
3787,0.019840067904442548,0.01269072717987001,0.0014396844083917615,1.360337746143341,0.8791480779647827,1.3845086514949798,0.695771324634552
3788,0.019721690192818643,0.012675881665199996,0.0037527996644700634,1.3556941449642181,0.8912165015935898,1.3833168983459472,0.696549654006958
3789,0.01963074104860425,0.012721926532685756,0.0060939914826954045,1.3563129603862762,0.8920638471841812,1.3835579097270965,0.6959488034248352
3790,0.02023877864703536,0.012854998279362918,0.014925536002968087,1.3513536155223846,0.9502125650644302,1.3844696164131165,0.6954305529594421
3791,0.019444052781909704,0.012718444410711526,0.00013289052408741454,1.3432870745658874,1.0010675489902496,1.3824763953685761,0.6962897896766662
3792,0.019672887679189444,0.012770944833755493,0.00897661124047191,1.3588015973567962,0.8802211314439774,1.383582204580307,0.6950333952903748
3793,0.02000762252137065,0.01273361211642623,0.0077813198343061885,1.3600359797477721,0.8831304430961608,1.3830387473106385,0.6953649014234543
3794,0.02017001314088702,0.012762835901230573,0.0027491438072156926,1.347771120071411,0.9435849189758301,1.3826449394226075,0.6951587677001954
3795,0.020560660399496555,0.01269063875079155,0.006626781213529875,1.3550183832645417,0.9088726907968521,1.3834494769573211,0.6950516492128372
3796,0.019919285736978053,0.012661499297246337,0.0024287237019469223,1.3500076413154602,0.9252093762159348,1.3838860630989074,0.6949396312236786
3797,0.019706377200782298,0.012745846156030893,0.006874046376626697,1.3467117726802826,0.9634093791246414,1.382686084508896,0.6946287542581558
3798,0.019786825217306615,0.0126692115329206,0.009121637109853965,1.353920966386795,0.9126669883728027,1.3828075170516967,0.6944940686225891
3799,0.01969859329983592,0.012716904236003756,0.004273622297487734,1.3559514820575713,0.9164299964904785,1.3832735657691955,0.6942801684141159
3800,0.019659729581326245,0.01262123421765864,0.00031099724543965924,1.3582470178604127,0.8989345461130143,1.3836698591709138,0.6941130667924881
3801,0.020035903621464967,0.012717806128785014,0.007855523072256166,1.353117859363556,0.9122381716966629,1.3836359798908233,0.6948235422372818
3802,0.01970465239137411,0.01263089650310576,0.0004241781726295413,1.3561926186084747,0.8994203269481659,1.3837741672992707,0.6950704902410507
3803,0.01959022581577301,0.012603049399331212,0.004784476726446774,1.357722246646881,0.8847658544778824,1.3837196946144104,0.6952260047197342
3804,0.01961735114455223,0.012680841144174337,0.004251721832270716,1.352037936449051,0.9204620480537414,1.3829213619232177,0.6953354060649872
3805,0.019914235360920428,0.012646213499829173,0.0002116544760296435,1.35413858294487,0.8830549985170364,1.3837578654289246,0.6956927895545959
3806,0.01991502270102501,0.012650779634714126,0.0013406783076608253,1.354106104373932,0.9315650254487992,1.3828936576843263,0.6965145319700241
3807,0.01979853240773082,0.01270619356073439,0.003077311922669779,1.3518303215503693,0.9367811471223831,1.3827093183994292,0.6962803572416305
3808,0.019831455126404763,0.012666270881891251,0.006248337477611133,1.3548341155052186,0.9067269176244735,1.3830243647098541,0.6967938899993896
3809,0.019944598060101272,0.012622353108599781,0.0027692289234614977,1.355935001373291,0.9030384719371796,1.3843045115470887,0.6961077839136124
3810,0.01953143673017621,0.012654344644397497,0.0001985426681797242,1.3536810636520387,0.920480614900589,1.383249533176422,0.6976036757230759
3811,0.019759068824350835,0.012667248584330082,0.008802081717332367,1.3570493519306184,0.8704303503036499,1.3822784781455995,0.6978846251964569
3812,0.019448771607130766,0.01266436311416328,0.0018610012300525724,1.3559001088142395,0.8977030605077744,1.383028608560562,0.6977360785007477
3813,0.019767260178923607,0.012673461483791471,0.0031472698186717496,1.3608783185482025,0.8649760842323303,1.3825593709945678,0.698111891746521
3814,0.019695890601724386,0.012627347512170673,0.004614687471872947,1.3587020456790924,0.9006732821464538,1.3828254818916321,0.6983496308326721
3815,0.01952315354719758,0.012685450492426753,0.002967909884954367,1.3563260853290557,0.900511521100998,1.3825914978981018,0.6980548083782196
3816,0.020195210911333562,0.012680536089465021,0.005218084583341831,1.3504776060581207,0.9751090049743653,1.3823174297809602,0.6983716011047363
3817,0.019411744456738232,0.012754414416849612,0.00037370554553897153,1.3500677347183228,0.9355298191308975,1.382135373353958,0.6989638179540634
3818,0.019505657162517308,0.012732753157615661,0.005023782811491473,1.359183818101883,0.875929269194603,1.3836329638957978,0.6976450532674789
3819,0.01996524343267083,0.012654548371210694,0.0013524218805891163,1.3585215270519257,0.893688291311264,1.3826382339000702,0.697964534163475
3820,0.020303070079535246,0.01268970468081534,0.0004239793405788839,1.35305255651474,0.9346308976411819,1.383749282360077,0.6974063783884048
3821,0.020255687553435563,0.012742997705936432,0.006877105087638435,1.3468328535556793,0.97105792760849,1.3835590064525605,0.6971941709518432
3822,0.020003461465239524,0.012675691395998001,0.0014082994462933818,1.3632786571979523,0.8379205137491226,1.383161759376526,0.6978261142969131
3823,0.01979068908840418,0.01266692653298378,0.0023247447773236396,1.3502180337905885,0.9233349531888961,1.3835718929767609,0.6961207807064056
3824,0.019619733095169067,0.012725609308108687,0.0006328080740239273,1.3570607721805572,0.8680462718009949,1.3835533618927003,0.6965193301439285
3825,0.019599507004022597,0.01269688904285431,0.005995118222177709,1.3548042893409729,0.9337711125612259,1.3827771484851836,0.6969118118286133
3826,0.01951747201383114,0.012652520369738341,0.005585214145450834,1.3583926916122437,0.8932863801717759,1.3834071159362793,0.6961364805698395
3827,0.020124649163335562,0.01268393276259303,0.004112604765860372,1.3486149489879609,0.9636406034231186,1.3829173564910888,0.6959990739822388
3828,0.01955315861850977,0.01264887279830873,0.0002045730020510561,1.3531174421310426,0.9383304923772812,1.3830838799476624,0.6962193787097931
3829,0.019765394181013106,0.012694873055443168,0.0016309406619671619,1.352704906463623,0.9232372969388962,1.382662183046341,0.6961441189050674
3830,0.019808374531567096,0.012773430440574884,0.001849204931411308,1.3551259458065033,0.9038108497858047,1.3834618389606477,0.6958382040262222
3831,0.01993557848036289,0.012652365537360311,0.002254225834943402,1.3514599561691285,0.9262274861335754,1.3821089565753937,0.6960058450698853
3832,0.019819040410220624,0.012744645727798343,0.00447230516683419,1.3546437263488769,0.928962305188179,1.382584571838379,0.6958382785320282
3833,0.01976496111601591,0.012665289593860507,0.003658847565400336,1.3558163344860077,0.8958652585744857,1.3825436890125276,0.6952333658933639
3834,0.019847127702087165,0.012664030911400915,0.007297241580918978,1.349538552761078,0.9410047054290771,1.3829115211963654,0.6952740311622619
3835,0.01993191512301564,0.012639569537714123,0.00777158214435385,1.3514704644680022,0.9322957098484039,1.3829340577125548,0.6952719807624816
3836,0.019481157418340445,0.012689596321433783,0.005926640366068559,1.3484548032283783,0.9438845306634903,1.3827415585517884,0.6951686710119247
3837,0.01998850665986538,0.012689648196101189,0.009431687089397078,1.3524792969226838,0.9396420449018479,1.3823445916175843,0.69550741314888
3838,0.019355112314224245,0.012708487594500184,0.0062989098704226976,1.354239010810852,0.9131729185581208,1.381521964073181,0.695467185974121
3839,0.019760354328900574,0.01268673287704587,0.0021235048515744646,1.3567744970321656,0.8920987635850907,1.3828929901123046,0.6948563158512115
3840,0.019499118346720933,0.012697561969980597,0.0017079685344191908,1.3572724401950835,0.9142175167798996,1.3819688975811004,0.6963336288928985
3841,0.019597955420613287,0.01267255013808608,0.003449503171947932,1.3526073813438415,0.9136441558599472,1.3829525411128998,0.6950268745422363
3842,0.02035015719011426,0.012666994240134954,0.0029059052889030324,1.3449908375740052,1.0172483414411544,1.3809369385242463,0.6962698519229888
3843,0.019409224018454553,0.012700349837541581,0.0054121459529163805,1.3505167007446288,0.9261459022760391,1.381475132703781,0.6959741771221161
3844,0.019746606424450874,0.01265465714968741,0.013005989325705259,1.3530149102210998,0.922771942615509,1.383007276058197,0.694928103685379
3845,0.019575063604861498,0.012637253757566214,0.001347115079752026,1.360551357269287,0.8763707488775253,1.38256875872612,0.6965159356594086
3846,0.02049039425328374,0.01259609372355044,0.0009351682630774682,1.3448311626911162,0.9817880719900132,1.3825488269329071,0.6958462357521057
3847,0.02035054536536336,0.012635426130145788,0.012615462741514937,1.3479677498340608,0.9786783307790756,1.382400929927826,0.6954955756664276
3848,0.019901322852820157,0.012588869081810117,0.0017843121447399413,1.355395346879959,0.8871635645627975,1.3817108929157258,0.6971946954727173
3849,0.01971582854166627,0.012653841078281403,0.0008414565229704074,1.3504350781440735,0.9401809215545655,1.3827200710773468,0.6960638403892517
3850,0.01964205363765359,0.012631520535796881,0.010734353005217046,1.3538862466812134,0.8929604917764664,1.381768673658371,0.6970347404479981
3851,0.019536719378083944,0.012666717590764164,0.017174434174708163,1.3545152187347411,0.9169108837842941,1.3824329018592834,0.6965064108371735
3852,0.019584697857499122,0.012628413550555707,0.017199486224726713,1.3537099540233613,0.8940695077180862,1.382230418920517,0.6974230527877807
3853,0.020032607950270176,0.012602900341153144,0.0014322835747428541,1.355286079645157,0.9033636242151261,1.3829534113407136,0.6971645772457122
3854,0.019815873075276613,0.012612736551091075,0.002151279062962441,1.351746416091919,0.9307751059532166,1.3819287240505218,0.6972383230924606
3855,0.019697749707847833,0.012591579090803861,0.002134642362563932,1.3521043241024018,0.941831424832344,1.3820702672004699,0.6978912830352784
3856,0.019726283755153416,0.012663261825218796,0.004780262453668915,1.3598507702350617,0.8656849950551987,1.382170557975769,0.6969324320554733
3857,0.019745400361716747,0.012633363297209144,0.0043741682896012435,1.3468413472175598,0.9547090142965317,1.3817704796791077,0.6971966236829757
3858,0.019895353633910418,0.01262941756285727,0.006358871590717486,1.357867568731308,0.8900107979774475,1.382286411523819,0.6981777250766754
3859,0.019741134252399206,0.012595681054517627,0.00386018359180802,1.3593849658966064,0.8819423228502273,1.382297307252884,0.6969958037137985
3860,0.01985305715352297,0.01266326573677361,0.00772051087910699,1.3558231711387634,0.9004488825798035,1.3819307267665863,0.696465477347374
3861,0.020076815318316222,0.012642828607931733,0.0031634410131367472,1.3519671380519866,0.9200224697589874,1.3822011768817901,0.6965011864900589
3862,0.019641812331974505,0.012653203401714563,0.003985113117584449,1.3576900660991669,0.8667913198471069,1.3817381322383882,0.6969433903694153
3863,0.01980433827266097,0.012644094554707408,0.004291103048955946,1.3486563682556152,0.9480276852846146,1.381428337097168,0.6970472455024719
3864,0.01942122159525752,0.012658659275621176,0.0020724217583296457,1.3522216260433197,0.8900663197040558,1.3816028773784637,0.6967089772224426
3865,0.019837143085896968,0.012646699789911509,0.005758572233689208,1.3572637856006622,0.8947438836097718,1.3831202328205108,0.6959495306015014
3866,0.01959804305806756,0.012656301725655794,0.009920883053971962,1.3581207275390625,0.8975700497627258,1.3821908771991729,0.6970431327819824
3867,0.019478332623839377,0.012643069494515657,0.00021775486628561325,1.3548962652683259,0.9180394947528839,1.3821356534957885,0.6965948730707169
3868,0.020385758113116027,0.012594263860955834,0.002565756199326208,1.34591646194458,0.9824667125940323,1.381837010383606,0.6962319791316987
3869,0.01955858999863267,0.01263740579597652,0.004051252646073089,1.34692422747612,0.9362600922584534,1.3808818578720092,0.6965650200843811
3870,0.019723147619515657,0.012708241259679199,0.00012211129354550154,1.3557836592197419,0.883327865600586,1.3821363389492034,0.6959143906831742
3871,0.019444028753787278,0.012719909707084299,0.010105187085179834,1.35425922870636,0.9308745563030243,1.38261017203331,0.6960808545351028
3872,0.020227789785712956,0.012627094844356179,0.005341523254925829,1.352275162935257,0.9515170753002167,1.3832251250743866,0.6958505690097809
3873,0.02035421095788479,0.012642906652763486,0.00046165990119946266,1.35167937874794,0.9507732599973678,1.3834307610988616,0.6948781728744506
3874,0.01993316151201725,0.01261960556730628,0.003974593229690415,1.3523893296718597,0.897150868177414,1.3821183502674104,0.695964977145195
3875,0.01983073689043522,0.012622817791998387,0.005632541933159407,1.3543621063232423,0.9035477578639984,1.3827406883239746,0.6946741133928299
3876,0.019667117670178414,0.012614177167415619,0.01740538572463841,1.352867805957794,0.9118314296007156,1.3829013407230377,0.6954071402549744
3877,0.01956869224086404,0.012632116070017218,0.0003783327086689825,1.3500288486480714,0.9639568656682969,1.3825019359588624,0.6951778799295425
3878,0.0196017948910594,0.01262453650124371,0.0017850331761184001,1.3596385896205903,0.8874749511480331,1.38282750248909,0.6945734143257141
3879,0.020089656952768563,0.012667420739307999,0.0016441113337448687,1.3490409314632417,0.9419949591159821,1.381972873210907,0.6954586416482925
3880,0.019756612088531255,0.012683265982195735,0.0031258562703814995,1.3540533542633058,0.9058448553085328,1.3819979310035706,0.6958835989236831
3881,0.019674588087946178,0.012571713561192155,0.00013102704496636974,1.3498006522655488,0.9547768086194992,1.381704616546631,0.6959864526987076
3882,0.01974615454673767,0.012636185344308614,0.0005887292459826222,1.3528017818927764,0.9276742786169052,1.3820809125900269,0.6962041705846786
3883,0.019478743989020587,0.012590816477313638,0.001925149104001278,1.3561906516551971,0.9062532246112823,1.3822133660316467,0.6956373125314712
3884,0.019885837379842997,0.012608722178265452,9.01056576882997e-06,1.3539101123809814,0.9113060802221298,1.3815391302108764,0.6967615187168121
3885,0.019951554574072362,0.012634208425879478,0.004292575863051739,1.355964595079422,0.9205956429243087,1.382286286354065,0.6957725673913956
3886,0.01974467756226659,0.012623679544776677,0.006421547633787672,1.3569514870643615,0.9124696880578995,1.381950807571411,0.6960229426622391
3887,0.020125629007816316,0.012675614422187209,0.0002403418373428723,1.3467916071414947,0.9588618069887161,1.3826531231403352,0.6957385033369065
3888,0.019348785001784562,0.012657333724200725,0.011546280795764108,1.3562454164028168,0.8817978203296661,1.381490457057953,0.6967910826206207
3889,0.019768786150962114,0.012657720409333707,0.00021282167410592302,1.3502535104751587,0.929486557841301,1.3822274386882782,0.6964695662260055
3890,0.019614555407315493,0.012682434171438217,0.00268322054843837,1.3496302664279938,0.9219602823257447,1.3816598296165465,0.6964020639657974
3891,0.019808676186949016,0.012667955458164215,0.0036383923978568155,1.3559706151485442,0.9033670842647552,1.3819296538829804,0.6964909076690674
3892,0.019504998438060285,0.012586338352411986,0.002550146093194616,1.354432761669159,0.909641882777214,1.3821123719215394,0.6969809472560883
3893,0.019497548043727875,0.012690588925033807,0.004533521369819482,1.3500736713409425,0.9564008623361587,1.3816434502601624,0.6967742919921875
3894,0.02019631993025541,0.012627079244703054,0.0021417753231785185,1.3528978884220124,0.9207326412200928,1.382157748937607,0.6973229259252548
3895,0.019552807416766883,0.012612753780558705,0.0020462040717852846,1.3430435061454773,0.99975206553936,1.3818941593170166,0.6972161859273911
3896,0.01979733258485794,0.012660609837621451,0.0041626650738817,1.3471231997013091,0.961520129442215,1.3829286575317383,0.6964336484670639
3897,0.019486665539443494,0.012623257655650377,0.003919510749443233,1.354849600791931,0.8978218108415603,1.3814480602741241,0.6974967360496521
3898,0.020114619098603726,0.012690655281767249,0.0018339829326469825,1.3496907591819762,0.9341146647930145,1.3827790856361388,0.6968425661325455
3899,0.020332439988851547,0.01261424203403294,0.0036305640193649903,1.3517928183078767,0.9342927038669586,1.3831621885299683,0.6963977098464966
3900,0.02003914937376976,0.012604206660762429,0.0033229508892683056,1.3518698871135713,0.8969540059566498,1.3820054888725282,0.6967147082090378
3901,0.019904710911214353,0.01275074235163629,0.010683025023859882,1.3581986904144288,0.8784261673688889,1.3828029453754425,0.6963463664054871
3902,0.019415721483528613,0.012623536540195346,6.070990809701193e-05,1.354918211698532,0.9272437363862991,1.3828508019447328,0.695904403924942
3903,0.01976546412333846,0.012602601712569595,0.00935089423827743,1.351099932193756,0.9524621307849884,1.3817413091659545,0.6959145873785019
3904,0.019588041584938765,0.01268113749101758,0.009404972654502297,1.3641724586486816,0.8413878232240677,1.384061759710312,0.6950960338115693
3905,0.019940083008259536,0.012681446829810738,0.00103702926223459,1.3516577243804933,0.9461155742406845,1.3829973816871644,0.6957138657569886
3906,0.019978274405002595,0.012648062268272042,0.003609395503199664,1.356244784593582,0.9048484206199646,1.382630467414856,0.6953388750553131
3907,0.019578265398740767,0.012667430937290192,0.002768389078575517,1.3590431988239289,0.8941598266363144,1.3826583266258239,0.6950596183538437
3908,0.01971970610320568,0.012639921670779587,0.0028506975200936592,1.355754017829895,0.9199037104845047,1.3837881982326508,0.6947199195623398
3909,0.019628672022372486,0.01262865704484284,0.003980121232930433,1.350452971458435,0.9270274966955185,1.382804411649704,0.6947187334299088
3910,0.019883469119668006,0.012675956171005965,0.005775971299555649,1.3563923418521882,0.895621258020401,1.383028393983841,0.6953284591436386
3911,0.020014241337776184,0.012708245124667884,0.010447718456171696,1.35542830824852,0.9129479348659515,1.3833137273788452,0.6946706116199494
3912,0.019538740161806345,0.012646694341674447,0.0022009873400109957,1.3587770283222198,0.8798103511333466,1.383862179517746,0.694701936841011
3913,0.020247139781713486,0.012617335189133883,0.004145170054569114,1.3507562458515168,0.9184422940015793,1.3841884016990662,0.6939465075731277
3914,0.01956278821453452,0.012660238705575467,0.011212706832577978,1.353792178630829,0.9148410052061081,1.3828668355941773,0.6948894053697586
3915,0.019793839659541845,0.012676560971885919,0.0006506761466974042,1.3484614074230195,0.9409981071949005,1.384480059146881,0.6940216213464737
3916,0.01951070874929428,0.012683581421151757,0.0031153684656745283,1.3535640716552735,0.8937545925378799,1.3836430668830872,0.6946519494056702
3917,0.019876809418201448,0.012633060896769166,0.002801713886782853,1.3535310983657838,0.9209821552038193,1.3839464008808136,0.6949443578720093
3918,0.019648224767297506,0.012647302262485028,0.010259178078834008,1.35273717045784,0.9188917636871338,1.3828771948814391,0.6950186431407929
3919,0.019529753364622593,0.012566002132371069,0.003956611828037138,1.3502668917179108,0.9167581260204315,1.3832603096961975,0.6954064935445785
3920,0.020080079697072505,0.012662525475025176,0.011171165479197321,1.353109747171402,0.9412246704101562,1.3836579501628876,0.6954482078552247
3921,0.019721381552517413,0.012661339808255434,0.0010554900335175254,1.3497797191143035,0.9344652533531189,1.3829612493515016,0.6953395962715149
3922,0.019559142552316187,0.012655068514868617,0.008798472337144503,1.3523286402225494,0.9025476306676865,1.3846662044525146,0.6946345418691635
3923,0.019622741267085075,0.012554668402299286,6.450212804731681e-05,1.356869649887085,0.9064298361539841,1.3841786146163941,0.6947261482477188
